,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
276,UgyMTpI1G0cUwX5tZKl4AaABAg,1.0,20,2021-01-10 09:01:15,Bruce Roberts,"SUMMARY : The Dalai Lama&#39;s new book called &#39;Our Only Home&#39; begins with a letter from him to Greta. It says &#39;&#39;Greta, I am also an ardent supporter of environmental protection. We humans are the only species with the power to destroy the earth as we know it. Yet, if we have the capacity to destroy the earth, so too, do we have the capacity to protect it. It is encouraging to see how you have opened the eyes of the world to the urgency to protect our planet - our only home...&#39;&#39; <br /><br />The Dalai Lama said &#39;&#39;Genuine concern from young people is a hopeful sign. Everyone wants happiness, even animals and insects. Humans are trouble makers who think too much of desire and self. In ancient times, our sense of community was small circles of &#39;we&#39; opposed to &#39;them&#39; - of &#39;my nation against your nation&#39;. Now such limited thinking, in small social circles is unrealistic. In today&#39;s world, all 7 billion human beings are one human community. The lives of all of us depend upon each other. The welfare of the whole human community is in the best interests of each individual. [Instead of thinking only of our country as our home] we must think of the whole planet as our home. Oneness of 7 billion human beings.&#39;&#39; <br /><br />Greta said &#39;&#39;Thankyou, D.L. for standing up for the future of humanity, and for life on earth. Thankyou for the support you have given me.&#39;&#39; &#39;&#39;There is a huge need for more awareness of what is happening. Most people haven&#39;t heard of &#39;feedback loops&#39;, or &#39;tipping points&#39;, or &#39;chain reactions&#39;, etc. But these things are so crucial to understanding how the world works, and the consequences (effects) of our actions. We humans have such a lack of respect for nature and the environment, and we just expect that things will work out in the end. Our actions will have consequences beyond our current understanding and predictions. Once these things are set in motion, we may not be able to stop them. So, we cannot solve the climate emergency without understanding more about feedback loops. This is crucial. Reducing pollution emissions by only 50% in 10 years, is not enough because this level still risks setting off irreversible chain reactions beyond human control.&#39;&#39; <br /><br /><a href=""https://www.youtube.com/watch?v=u9GXgOMMeTg&amp;t=28m08s"">28:08</a> 1st film clip: The emissions from fossil fuel pollution add heat-trapping gasses into the air. This raises the earth&#39;s temperature. Because of this raised temperature, different types of (previously locked up) heat-raising gasses get released from places like forests, and the frozen arctic ground as it thaws out. These now also make the world hotter. This sets in motion a self-perpetuating warming feedback loop. The problem amplifies (keeps increasing). It is a vicious cycle where one type of global warming causes a different type of global warming to be released, and this combination causes yet another type of warming, and so forth. It is a chain reaction that causes the planet to warm up much faster than previously expected. <br /><br />Scientists have identified dozens of feedback loops that are already in motion. Each of them increase global warming, and combined, they are spinning out of control. <br /><br />Su said &#39;&#39;The Arctic has many important feedback loops. For example, the loss of reflective ice and snow is causing the earth to absorb more of the sun&#39;s energy. As a result, the Arctic is warming more than twice as fast as the rest of the planet. Now globally, we are seeing more wild fires, heat waves, floods and drought.&#39;&#39; <br /><br /><a href=""https://www.youtube.com/watch?v=u9GXgOMMeTg&amp;t=32m37s"">32:37</a> 2nd film clip: Last summer, Dr Su noticed a lot of melting of permafrost in Alaska, Russia, Tibet and the Arctic tundra. She analyses the carbon in that frozen soil. <br /><br />Su said &#39;&#39;There is 3 times more carbon stored in the permafrost ground than there is every tree, in every forest on the planet. That carbon (in the tiny roots in the soil) has been frozen for thousands of years. As it thaws, microbes break down that decaying organic carbon, and release it into the atmosphere as greenhouse gasses. Those gasses cause warming. That warming, in turn, leads to more thawing, etc. This is called &#39;the permafrost loop&#39;. By the end of this century, permafrost emissions could be equal to current USA pollution emissions. This permafrost loop has not been factored into global carbon assessments. Decision makers should be made aware of it, and take it into account. <br /><br /><a href=""https://www.youtube.com/watch?v=u9GXgOMMeTg&amp;t=37m27s"">37:27</a> Bill said &#39;&#39;As the temperatures rise, the metabolism of plants and soil microbes increases. Therefore they store less carbon, and release more CO2 and methane (heat-trapping gasses) into the air. This is an important feedback loop that accelerates global warming. Forests are very good at removing CO2 from the atmosphere. But global warming causes more droughts, pests and huge wildfires. These loops also harm the forests and means more CO2 gets released, resulting in more global warming. <br /><br />Half of all the pollution emissions that have ever been created by humans have occurred since the last climate treaty in 1992. <br /><br /><a href=""https://www.youtube.com/watch?v=u9GXgOMMeTg&amp;t=42m00s"">42:00</a> 3rd film clip...",UCS2yFtQgkw2Iv1mg8a3PNcA,0,UgyMTpI1G0cUwX5tZKl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
277,UgyMTpI1G0cUwX5tZKl4AaABAg.9IKT-w-w5e_9INyfytxfNt,,1,2021-01-11 17:44:28,Ajita Corp,"You do good work, sir. Thank you. \m/,",UC_Z8bVOU08jApdaDxjhESfw,1,UgyMTpI1G0cUwX5tZKl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
278,UgxYuBl1RLVmQ35wm0N4AaABAg,2.0,0,2021-01-16 17:26:49,Curt's Channel,"I was sent here by The Holy Spirit/Ghost to testify and witness of The Lord Jesus Christ. God chose a group of people, Israel known as God’s nation. This is where Moses’ 10 commandments, Solomon’s wisdom, and The Messiah Christ Jesus Yeshua ‘Ultimate Good’ came from. As a modern day disciple, I have witnessed and performed the miracles 2,000 years ago in The Gospels and New Testament. Jesus was as Buddha and peaceful and peaceful within as God’s Kingdom is also within one’s self; He went to the mountains to pray in solitude to God similar to how Buddha did (meditation, prayer, etc...). Jesus is alive in Heaven on The Right Hand of God, intensely appearing to many Jews today ‘One For Israel Ministry’ as He did to Pharisee Saul Apostle Paul 2,000 years ago. Thank you and peace in Christ🙏",UC_62haHAk015u9HgVdpx6vg,0,UgxYuBl1RLVmQ35wm0N4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
279,UgxYuBl1RLVmQ35wm0N4AaABAg.9I_od12j7DY9Ircz809NNN,,0,2021-01-23 15:31:18,Curt's Channel,"@Jennarose60 Monroe I am led by The Spirit as the wind blows; as those of ancient time in The NT as I am today. I am not of the world, but of above. Not of the flesh, but born of The Spirit🙏",UC_62haHAk015u9HgVdpx6vg,1,UgxYuBl1RLVmQ35wm0N4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
280,UgxYuBl1RLVmQ35wm0N4AaABAg.9I_od12j7DY9IqyXT_-ytJ,,0,2021-01-23 09:20:23,Jennarose60 Monroe,And this epistle relates to the topic of climate change how...?,UCfpLtHLP4dFubd-8OnNlkfw,1,UgxYuBl1RLVmQ35wm0N4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
281,UgwLYnGx_E630HxEM5d4AaABAg,0.0,0,2021-01-10 19:22:55,Erzhena Ch,🙏🙏🙏,UCNFWCIowijlZppLoLsukBsw,0,UgwLYnGx_E630HxEM5d4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
282,Ugxg1LKN4rwTTu9wZWF4AaABAg,0.0,0,2021-01-11 20:54:36,Gabriele Martin,🙏🙏🙏,UCjaUJbuT4vyeWqxt_5OEGxw,0,Ugxg1LKN4rwTTu9wZWF4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
283,Ugwy7FG0Vo4CA1uAz5N4AaABAg,1.0,3,2021-01-10 16:47:44,Jampa Yangtso,❤️❤️❤️❤️,UCIraC4xO_Muuq6G31LRw6Hw,0,Ugwy7FG0Vo4CA1uAz5N4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
284,Ugwy7FG0Vo4CA1uAz5N4AaABAg.9ILIOXBf_Mm9IR0Sfo9lV5,,0,2021-01-12 22:06:27,Anderson Alves,Do you want to know why climate change is happening? Google it NewMessage org,UCrFw_Eklg7LI49GLWHAPSQw,1,Ugwy7FG0Vo4CA1uAz5N4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
285,UgwjtpwmToiBZc4-ILl4AaABAg,0.0,4,2021-01-10 09:51:15,Jayang Drakpa,🙏🙏🙏🙏🙏,UCu2wdZd2SkLmUJ-xjMkf1RA,0,UgwjtpwmToiBZc4-ILl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
286,Ugyf9aEaGzLfEv58Zy54AaABAg,0.0,3,2021-01-10 12:38:40,Cnon Crow,🙏🙏🙏🙏,UCvl3WovhYUQ50OZxud3NPBQ,0,Ugyf9aEaGzLfEv58Zy54AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
287,Ugy0_3QAfeUwrdpPyx54AaABAg,0.0,1,2021-01-11 04:08:17,Tenzin Sonam,🙏🙏🙏🌷🌷🌷,UClBPzWOxPoXC-nWNyDyRYvg,0,Ugy0_3QAfeUwrdpPyx54AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
288,Ugyj-Kv3DkVIYzY6h494AaABAg,2.0,0,2021-01-12 03:10:04,Travis Janz,"Genghis khan reincarnation,not a lama.",UC0mKHBYrXTtfbIQxq_HzXwg,0,Ugyj-Kv3DkVIYzY6h494AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
289,Ugyj-Kv3DkVIYzY6h494AaABAg.9IOzPZDbGZU9IsCMIMxsZW,,0,2021-01-23 20:49:10,Anastasia Beaverhausen,Lol!! Yeah. Oookay. Like you'd know.,UCTOG4CWYiAQQQsFTA8xT5RA,1,Ugyj-Kv3DkVIYzY6h494AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
290,Ugyj-Kv3DkVIYzY6h494AaABAg.9IOzPZDbGZU9IP_p8cz2GI,,0,2021-01-12 08:45:45,Magnet,How do u know,UCGsPJVLVXDC6GIR0UwvLZUg,1,Ugyj-Kv3DkVIYzY6h494AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
291,UgzIyhXsa6fLUW82g4h4AaABAg,0.0,4,2021-01-11 13:15:58,Kutya 101,Unfortunatelly saving the planet start to look like a money making exercise so perhaps focusing less on greed and more on the right action ans less about selfishness is what we take away from this session.,UCgGOrbGIKdLfr1i8eQtFEdw,0,UgzIyhXsa6fLUW82g4h4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
292,UgxEJbnwlFMxJc-a3q14AaABAg,2.0,4,2021-01-10 08:59:22,Ansony H,NAMASTE 🙏😇,UCZcdXvGh7xcWzDQhBYQ8w8A,0,UgxEJbnwlFMxJc-a3q14AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
293,UgxEJbnwlFMxJc-a3q14AaABAg.9IKSn7aQOmw9IKUAQ1yZlp,,0,2021-01-10 09:11:25,Pikko Pikki,Sukhi bhava,UCmS5OD-qoAQQfMg_9vQZAag,1,UgxEJbnwlFMxJc-a3q14AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
294,UgxEJbnwlFMxJc-a3q14AaABAg.9IKSn7aQOmw9IKTPalvzDf,,0,2021-01-10 09:04:45,SHUKRU META,प्रणाम,UCFUZAOvikuptkLuHpBBfaFQ,1,UgxEJbnwlFMxJc-a3q14AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
295,Ugxa_3WEjZt91FJG3zN4AaABAg,0.0,1,2021-01-13 23:57:31,sukhmanicambridge,What’s the response to criticism ofsolar panels and indeed electric cars - needing lithium batteries is it? A mining production which is bad for the environment? Lots of people tell me this...can anybody help me with a reasonable response to this? I’m sorry I’m not very educated in this area...,UC7aJXo6G2u2Xf1STDZJ5U8A,0,Ugxa_3WEjZt91FJG3zN4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
296,UgxgdejuU2fZ6Cjhs4t4AaABAg,0.0,1,2021-01-10 21:41:32,Free Spirit,Free Tibet.,UCHLIkPcLkmyQDDx7WEQTDUw,0,UgxgdejuU2fZ6Cjhs4t4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
297,UgyFp8fsupZfx36E8JZ4AaABAg,0.0,1,2021-01-11 03:24:07,oct 1,🙏,UCP9GMttNAnvmX1AUjCT51gQ,0,UgyFp8fsupZfx36E8JZ4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
298,Ugwa01NLAwOAAhRhFI94AaABAg,0.0,0,2021-01-22 14:05:05,Florifulgurator,"Not carbon negative, no bodhisattva - Not carbon negative, no sangha.",UCG1SrMei3WRftwt1WGl8dlw,0,Ugwa01NLAwOAAhRhFI94AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
299,UgzHKshzycKyH6BPhQJ4AaABAg,2.0,0,2021-01-11 15:35:59,Douglas Loiola,What about CCP destroying sealife? Now the Dalai Lama is doing what against the tyrants of China????,UCxAocDRdZZ93QNJAxN92N1A,0,UgzHKshzycKyH6BPhQJ4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
300,UgzHKshzycKyH6BPhQJ4AaABAg.9INjywAWVX49IsChmCRDs-,,1,2021-01-23 20:52:15,Anastasia Beaverhausen,He does not take action against China.,UCTOG4CWYiAQQQsFTA8xT5RA,1,UgzHKshzycKyH6BPhQJ4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
301,UgzHKshzycKyH6BPhQJ4AaABAg.9INjywAWVX49IOO-0A2yCh,,0,2021-01-11 21:34:24,T G,What do you suggest he do?,UCmo9JPcBklh1vnZBgaqLzsA,1,UgzHKshzycKyH6BPhQJ4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
302,UgwnAOodl5NkJ1DFCMV4AaABAg,8.0,27,2021-01-10 08:57:02,Bruce Roberts,What a wonderful alliance of positivity. All power to your efforts.,UCS2yFtQgkw2Iv1mg8a3PNcA,0,UgwnAOodl5NkJ1DFCMV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
303,UgwnAOodl5NkJ1DFCMV4AaABAg.9IKSX1jILEk9JMclrGvBhZ,,0,2021-02-05 01:45:11,Grey Silverback,If 7.8 billion people did nothing but tend their gardens and help their neighbors we wouldn't be in this mess. Infinite growth on a finite planet is impossible. Adios amigos.,UCj2JP1-bJgt_g_RDry_Frvw,1,UgwnAOodl5NkJ1DFCMV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
304,UgwnAOodl5NkJ1DFCMV4AaABAg.9IKSX1jILEk9ILKDrTg5sC,,1,2021-01-10 17:03:45,Bruce Roberts,"@T-1000 WizOh'd Hello friend. I have only watched the first 14 minutes, but will continue with my summary soon. I am still stumped by that last thing you said a few weeks ago about evil. Hahaha, still no satisfactory answer has come to mind, even though I have thought about it a lot. Feel free to express about what's disappointed you. Either way, after I finish my summary, I will respond to you. :-)",UCS2yFtQgkw2Iv1mg8a3PNcA,1,UgwnAOodl5NkJ1DFCMV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
305,UgwnAOodl5NkJ1DFCMV4AaABAg.9IKSX1jILEk9ILHCSBIJ-Y,,1,2021-01-10 16:37:21,T-1000 WizOh'd,@Bruce Roberts I disagree.... I'm disappointed in Big Lama's lack of discernment. He shouldn't be allowing himself to be used to further communist agendas. It sickens me. Very ugly thing... to help communists push their agendas.,UCsLuHcxXQw5gvHSlgXrx2rQ,1,UgwnAOodl5NkJ1DFCMV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
306,UgwnAOodl5NkJ1DFCMV4AaABAg.9IKSX1jILEk9IKqfyo4jug,,0,2021-01-10 12:36:51,Eddy Hep,@Bruce Roberts A little slap in the face is required for all of us. I have had many. -.o,UCau6VnWUkMNTECxTTmOu5jw,1,UgwnAOodl5NkJ1DFCMV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
307,UgwnAOodl5NkJ1DFCMV4AaABAg.9IKSX1jILEk9IKpzhXXkqA,,0,2021-01-10 12:30:48,Bruce Roberts,@Eddy Hep I will think about that later. Thanks.,UCS2yFtQgkw2Iv1mg8a3PNcA,1,UgwnAOodl5NkJ1DFCMV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
308,UgwnAOodl5NkJ1DFCMV4AaABAg.9IKSX1jILEk9IKpM8YpNho,,0,2021-01-10 12:25:16,Eddy Hep,@Bruce Roberts I believe you try a bit too hard. What say you?,UCau6VnWUkMNTECxTTmOu5jw,1,UgwnAOodl5NkJ1DFCMV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
309,UgwnAOodl5NkJ1DFCMV4AaABAg.9IKSX1jILEk9IKoO_ELQaF,,2,2021-01-10 12:16:51,Bruce Roberts,"I have seen comments from Western Buddhists who say online that we shouldn't try to help the environment because it is all an illusion, we should do nothing, etc. I believe that the practice of doing nothing applies to process of meditation itself, or an intense hermit stage just prior to enlightenment. But when we put our shoes on and go about our normal lives, we can, and should make a difference to ease suffering. If you were injured, I would not shrug and say ''It is an illusion'', then walk away. Even if it is an illusion, when people are in that illusion, it is still suffering.",UCS2yFtQgkw2Iv1mg8a3PNcA,1,UgwnAOodl5NkJ1DFCMV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
310,UgwnAOodl5NkJ1DFCMV4AaABAg.9IKSX1jILEk9IKTCfBatPw,,3,2021-01-10 09:02:59,SHUKRU META,सही कहा !,UCFUZAOvikuptkLuHpBBfaFQ,1,UgwnAOodl5NkJ1DFCMV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
311,Ugzgbjy1G0o6n7C4LBN4AaABAg,0.0,2,2021-01-10 14:52:20,Pechoe Lama,🙏🙏🙏🙏💐💐💐🌺🌺🌺🙏🙏🙏,UCzA6jgNO36SEQ9-t_krYKEA,0,Ugzgbjy1G0o6n7C4LBN4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
312,UgznhdDhvQb1yMOoFlJ4AaABAg,0.0,2,2021-01-10 12:22:34,Pommejade Jorge,"Let &#39;s make this happen , Hope And victory true nature .......Thank you for sharing on this technologie emotional .....",UCPxXzUHgq3yeNvNwsEm5dhg,0,UgznhdDhvQb1yMOoFlJ4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
313,UgwOnnLfNMk3nJ1mluV4AaABAg,0.0,1,2021-01-10 22:50:23,Nyima Chungdak,🙏🙏🙏🙏🙏You,UCV9cC8llKwyu9oJ5FCNxTVw,0,UgwOnnLfNMk3nJ1mluV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
314,UgzpKi7Df6udaizZX9p4AaABAg,0.0,8,2021-01-10 08:58:13,Regina De Giovanni,🙏🙏🙏💐💐💐,UCihnVedBJiGhQeJI-qwjnRQ,0,UgzpKi7Df6udaizZX9p4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
315,UgyznjEEik-8uxuusxt4AaABAg,0.0,1,2021-01-12 15:09:57,Sunita Rajpurohit,🙏🙏🙏,UCIaFl1GFNPIYGgK6Z7aX3QA,0,UgyznjEEik-8uxuusxt4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
316,UgwO_zvg1k5yp9SKAlh4AaABAg,0.0,1,2021-01-14 07:36:18,Tse01,🙏🙏🙏,UCTx7chBQSc4NTJMyNvfxowQ,0,UgwO_zvg1k5yp9SKAlh4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
317,UgxpPplL_J72XnkfnIB4AaABAg,1.0,1,2021-01-10 13:15:12,Mario Daul,lets face it .. we can not save the planet the billion destroyers are in number highter then the saver ..no way.this aera has to be destroyed thats it . its vedic prediction any how ....,UC1wCxoVJBm9pVZrOhJ7v5qQ,0,UgxpPplL_J72XnkfnIB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
318,UgxpPplL_J72XnkfnIB4AaABAg.9IKv3xZ7Cbt9ILSripdMK8,,0,2021-01-10 18:19:14,Jah Sun,"You have more influence then you think, I can see the opinions of others and pray for helpless statements ,, win win is possible",UCk5hcBfsTt9BKv3atNtNXNA,1,UgxpPplL_J72XnkfnIB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
319,UgytK6Pwm1D-viI_1tB4AaABAg,0.0,2,2021-01-10 16:47:58,ngmo ngmo,💐💐💐🙇🙇🙇💕💖💞💕💫,UCdNzav5s1j7_IkRdpfR8L1A,0,UgytK6Pwm1D-viI_1tB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
320,UgweTyXUPqFPExLSb7N4AaABAg,2.0,1,2021-01-14 00:33:42,Josh Mclovin,Respect for the monk as I can speak to them through my thoughts because I can meditate but gretta is a disgrace,UC5wtdMt6KPRXgR2DrIvjgqg,0,UgweTyXUPqFPExLSb7N4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
321,UgweTyXUPqFPExLSb7N4AaABAg.9ITr6-eHqBU9IsBXpc1OJH,,1,2021-01-23 20:42:01,Anastasia Beaverhausen,She is a beautiful passionate responsibile young lady. We should all aspire.,UCTOG4CWYiAQQQsFTA8xT5RA,1,UgweTyXUPqFPExLSb7N4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
322,UgweTyXUPqFPExLSb7N4AaABAg.9ITr6-eHqBU9I_nozuVzDS,,3,2021-01-16 17:19:42,mister Knister,Try to free yourself from bad thoughts,UCKtboQAq_H1Sevwxln5n8wg,1,UgweTyXUPqFPExLSb7N4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
323,Ugzn11yAM-4KAJ0kk3R4AaABAg,5.0,10,2021-01-10 08:58:06,Ksenia BVlgari,A Brave girl !let&#39;s fight for saving ecological system together ✊,UCBN-trJsRDjv3tIVg__lCbg,0,Ugzn11yAM-4KAJ0kk3R4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
324,Ugzn11yAM-4KAJ0kk3R4AaABAg.9IKSdrfM0KV9INyXdH7agX,,1,2021-01-11 17:43:12,Ajita Corp,Brave? She's manipulated by her communist parents. They keep telling her the planet is dying and its YOUR fault. The child is just a mouth piece for communists and their agenda. It's pure child abuse no matter how you spin it. I can't wrap my head around why Big Lama would help push communist agendas when himself knows what communists have done to Tibet and other places. He must be asleep.,UC_Z8bVOU08jApdaDxjhESfw,1,Ugzn11yAM-4KAJ0kk3R4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
325,Ugzn11yAM-4KAJ0kk3R4AaABAg.9IKSdrfM0KV9IL-8gfaWuf,,3,2021-01-10 13:59:32,Narendra Somawat,@Ksenia BVlgari I would still say greta is just a drama queen,UCf-nHChWLmPalRTaVfh9mKw,1,Ugzn11yAM-4KAJ0kk3R4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
326,Ugzn11yAM-4KAJ0kk3R4AaABAg.9IKSdrfM0KV9IKalfGHo-H,,1,2021-01-10 10:17:48,Ksenia BVlgari,"@Narendra Somawat yes, she is too young for kinda those ""adult"" conversations, in my opinion, crying teenager is not attractive for some people, I guess, I also keep in my mind, that her personality is too public after just 1 little cry for poor planet. Is she an activist?yes, she is. Was her crying pure?I bet, ought to be.",UCBN-trJsRDjv3tIVg__lCbg,1,Ugzn11yAM-4KAJ0kk3R4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
327,Ugzn11yAM-4KAJ0kk3R4AaABAg.9IKSdrfM0KV9IK_mVbjyBr,,5,2021-01-10 10:09:11,Narendra Somawat,She's just a drama queen,UCf-nHChWLmPalRTaVfh9mKw,1,Ugzn11yAM-4KAJ0kk3R4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
328,Ugzn11yAM-4KAJ0kk3R4AaABAg.9IKSdrfM0KV9IKTGrzz2th,,0,2021-01-10 09:03:34,SHUKRU META,अच्छा,UCFUZAOvikuptkLuHpBBfaFQ,1,Ugzn11yAM-4KAJ0kk3R4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
329,Ugxowi3G0SSBFdWYZeB4AaABAg,0.0,0,2021-01-25 11:53:32,efeykay,"Lifedisirium<br /><br />1. Protect all Childrens<br />2. Ai Ai Ai (Oy Oy Oy)<br />3. I did a not good Thing and I had no Protectors in Eyes<br />4. It´s Heaven and Projektionsprojektor Wiktor Witas, by occurence of Projektionsprojektor we are nearly Dead, it´s like a Thing that is going to you and you are looking through with Eyes, it´s something against Human Honor<br />5. Love Amen, everything destroyed and we could knew what we could say in Good, we are the best in Birthes ! Together, On Each Other, To Each Other, ! I think we all had faults and mistakes and errors - Ö Ö Ö . . . ? <br />6. I love really my Grandfather really much I love you<br />7. I Love a G.T. , I love myself for ever and Ever, I can go into my room and say that I was not, I am for this what I was with Ajna and this is one Love, I love my Baby, I really know what I am thanking in my Motherthing forever and I am Goodness for all Childrens with it and it is for the best Juhu !<br />8. K now I am here and I love all People with restrictionen and I love all Invalides by the way restrictions, is it always somathing with this ?“ I can do everything for this, I can know what I would be with it and I try to rescue everybody with everything<br />9. I say in my Ajna this Thing on Mama Nature<br />10. What is all this Matter?“ I will do all do with all in do<br />11. I am now a better Human and I thank my LOVE really, you are the best you can be<br />12. I am willed by all Flowers of Creations in my Mother Nature with Birth<br />13. Ah! It is my Good Best? I will be the Goodest Good<br />14. Is it all my Goodness? I will be this all Above<br />15. This is all my Love we can know, with the best Love we can I could knew!<br />16. Never be this one thing and be never bad, cool, I will say the P R O B L E M away for this that the Away will be the Loviest<br />17. In all Honor, this is a thing that one Men did 600 years ago, in 4 seconds <br /> In all Honor Wiktor, I am now without Dead completely ( 1 Heart)<br />18. It is all for the Mother LIEVIEST Things, I love all my Mother Above<br /> I AM SORRY !<br /><br /><br />* I love all my Birthes and all Birthes are in front of All Birthes!",UCUEsqNRa3nRAmzEb6MnskcQ,0,Ugxowi3G0SSBFdWYZeB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
330,UgysxhYCCGxkd859XM94AaABAg,0.0,0,2021-02-20 22:06:09,Tomasz Brzeziński,"Emptiness and environmentalism are the same, no matter who propagates it - the same boredom. Therefore, most of humanity choose consumption and commercial mysticism. How many of all these wise words are wasted, because not every person has access to learning even English, and even more so to such a wisdom lesson via the Internet, for example on YouTube.",UCAADHyjkwsydWtek9nHdUlg,0,UgysxhYCCGxkd859XM94AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
331,UgxAD9Pdx6E0T_BPimR4AaABAg,2.0,6,2021-01-10 11:56:05,Rizo Gongpa,22 Chinese dislike the video !! I don’t know why ???!!!,UC5g-1X_lfENq-_ZJnzuxIDg,0,UgxAD9Pdx6E0T_BPimR4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
332,UgxAD9Pdx6E0T_BPimR4AaABAg.9IKm0PYbRr19IgC-1EOoSZ,,1,2021-01-19 04:55:07,Rizo Gongpa,@Tenzin Pema Chinese government’s supporter .,UC5g-1X_lfENq-_ZJnzuxIDg,1,UgxAD9Pdx6E0T_BPimR4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
333,UgxAD9Pdx6E0T_BPimR4AaABAg.9IKm0PYbRr19ILG2e5bWPl,,2,2021-01-10 16:27:16,Tenzin Pema,Chinese? Why do u have to hate the nation instead of govt? Ppl are often brainwashed in china. Plus it's not all the Chinese who r being unfair,UCf6K3LtoD1GxR11Ppvmeo2Q,1,UgxAD9Pdx6E0T_BPimR4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
334,UgxCN7bC5_-1ZXu-mQl4AaABAg,1.0,1,2021-01-17 22:43:05,Sandra Graziano,"I am unsettled that they put a child lead by abusive adults to push their not so sincere agenda in an audience with his Holiness the Dalai Lama, I’m obviously not their yet although I’m trying to practice to the best of my ability, she should not be on that panel her heart is not pure but full of anger and hatred... 🙏🏼🙏🏼",UCdlHmv1DsTOTO2YMkHu_dWA,0,UgxCN7bC5_-1ZXu-mQl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
335,UgxCN7bC5_-1ZXu-mQl4AaABAg.9IcxcJBEXAM9IecJgllQJB,,0,2021-01-18 14:15:23,Ron Harrison,What's much more unsettling is that you and others keep making these completely unfounded accusations about Greta!,UCUFgSfjmRX3_skHTEGAy8pg,1,UgxCN7bC5_-1ZXu-mQl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
336,UgynpuplCj5jE_Scp2J4AaABAg,0.0,1,2021-02-05 11:00:18,Ben,They killed Innocent Muslims.,UCg6ssVTrfXGWcSSmE2LWEDA,0,UgynpuplCj5jE_Scp2J4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
