,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
204,Ugw9_55Gle5Ac7hnan94AaABAg.95X4SBD1aXr95Z--wWwLL_,,1,2020-02-27 21:39:35,Nicolas Mendoula,"@K lake what about burning forest ? Maybe hurricane haven't increase in frequency but you can't deny it's intensity increased. So you mean the only reason US don't act is because they are afraid of change ? Maybe that shift you mentioned would create new job, develop new way of recycling and new environment friendly production method ? New technology and energies always create skepticism. There is nothing you American can't do, right ? Aren't you the greatest country in the world ? If less powerful country like Denmark can invest in renewable energy I don't know why the US can't do that.",UCj4b3zM4gf4LsT-FGa1tSqw,1,Ugw9_55Gle5Ac7hnan94AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
205,Ugw9_55Gle5Ac7hnan94AaABAg.95X4SBD1aXr95Yy9vTQUB5,,0,2020-02-27 21:23:29,K lake,"@Nicolas Mendoula The UN Climate Panel found in its latest report that hurricanes (aka tropical cyclones) haven’t increased: “Current datasets indicate no significant observed trends in global tropical cyclone frequency over the past century.” What do we have to lose? Really this is the problem we have people going around acting like the only reason we're not doing this is greed or ignorance. We'd have to shift billions from education, science, military ect. Increase taxes on all Americans. To do this please stop acting like this is nothing your not helping anyone.",UCy9CpkSIym2C0gN_ahwG3pQ,1,Ugw9_55Gle5Ac7hnan94AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
206,Ugw9_55Gle5Ac7hnan94AaABAg.95X4SBD1aXr95YupGgchRi,,2,2020-02-27 20:54:18,Nicolas Mendoula,"So You mean forest burning, Ice pole melting, sea level rising, much more frequent and violent hurricane isn't a reality for you ? If they are wrong what do you lose ? Nothing if they are right we are all losers in the end.",UCj4b3zM4gf4LsT-FGa1tSqw,1,Ugw9_55Gle5Ac7hnan94AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
207,Ugw9_55Gle5Ac7hnan94AaABAg.95X4SBD1aXr95XigZNH_Jh,,1,2020-02-27 09:49:01,Testa On Fire,"@K lake The ""10 years"" is because we found new way to create power. Is the same thing that happen in the 70' where they say ""The oil will finish in 50 years"" but now they say the same thing. Why? Because we found new deposit and new substitute at oil.",UCir7SCYlqnQWCmHyiux-c4g,1,Ugw9_55Gle5Ac7hnan94AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
208,Ugw9_55Gle5Ac7hnan94AaABAg.95X4SBD1aXr95Xd2CBrr26,,0,2020-02-27 08:59:41,K lake,"They've been saying the same thing since the 70s we only have 10 years before we're doomed. ""The inconvenient truth"" wasn't so inconvenient.",UCy9CpkSIym2C0gN_ahwG3pQ,1,Ugw9_55Gle5Ac7hnan94AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
209,Ugw9_55Gle5Ac7hnan94AaABAg.95X4SBD1aXr95XLeIag7bL,,3,2020-02-27 06:19:00,OctaBech,"But they are saying that they were wrong, the climate crisis is even worse than first anticipated.",UCt6zatoBZJ-wEQcyJqasz3A,1,Ugw9_55Gle5Ac7hnan94AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
210,UgyAEjKiiIpwS0p-mSN4AaABAg,4.0,2,2020-02-27 01:08:25,THE ANGRY QUAD,Just stop this.....She was irrelevent in seinfeld and she is even less since then.,UC066MuQNzMKSTrA8mKGeHCQ,0,UgyAEjKiiIpwS0p-mSN4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
211,UgyAEjKiiIpwS0p-mSN4AaABAg.95Wn6W7m0mN95YKZ_6bYzS,,0,2020-02-27 15:28:43,THE ANGRY QUAD,"@Atomic Socrates To the ""SCIENTIST""! Did you read my comment?",UC066MuQNzMKSTrA8mKGeHCQ,1,UgyAEjKiiIpwS0p-mSN4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
212,UgyAEjKiiIpwS0p-mSN4AaABAg.95Wn6W7m0mN95YKPWpm-11,,0,2020-02-27 15:27:21,THE ANGRY QUAD,"@Ross Coe Who said that? I know I'm a John Q, however I have as much relevance as you........",UC066MuQNzMKSTrA8mKGeHCQ,1,UgyAEjKiiIpwS0p-mSN4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
213,UgyAEjKiiIpwS0p-mSN4AaABAg.95Wn6W7m0mN95XvrgsWBlK,,0,2020-02-27 11:44:08,Gary Ha,"Hey. She's bringing a bit more level-headed viewpoint to it in my opinion, asking questions, just being oh so nice/tactful about it. You call yourself the angry quad, pirate flag. What's the quad part there?",UCRkQNJYyK073PsjVao-SWCA,1,UgyAEjKiiIpwS0p-mSN4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
214,UgyAEjKiiIpwS0p-mSN4AaABAg.95Wn6W7m0mN95WtpZKOjCg,,2,2020-02-27 02:07:08,Atomic Socrates,We're watching aren't we?,UCgJpC1zLBalJGQ0qhaeoLiw,1,UgyAEjKiiIpwS0p-mSN4AaABAg,CGXkcf1Nv_0,2020-02-27 00:00:01
