id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgxjBCe4QhhxH7YDC7N4AaABAg	3	2	2019-08-07 15:23:42	Zilio jones	They cut the forest to build British and American homes in demand	UCZkzLdzpYse8UV8MMb0_Rjg	http://www.youtube.com/channel/UCZkzLdzpYse8UV8MMb0_Rjg	0		
UgxjBCe4QhhxH7YDC7N4AaABAg.8yL1pJOptkt8yQCRAloruu		1	2019-08-09 15:32:35	Helena Hatstand	It was Gore that started all the business about the rainforests back in the early 90's. He was one of the Clinton cabal - they were pointing over there to distract what was happening at home - all of Georgia and the southern states have been completely deforested. That is what the Democrats do - point the attention somewhere else - like Russiagate - so no-one looks at what is happening under their noses at home.@Alexei Navalny Is In Prison Because Putin Is Weak	UC2XHOY5rQ-dOKjNo8CTgc4Q	http://www.youtube.com/channel/UC2XHOY5rQ-dOKjNo8CTgc4Q	1	UgxjBCe4QhhxH7YDC7N4AaABAg	Zilio jones
UgxjBCe4QhhxH7YDC7N4AaABAg.8yL1pJOptkt8yPX4bjsWDu		2	2019-08-09 09:13:46	Alexei Navalny Is In Prison Because Putin Is Weak	They cut down to build British and American homes? How very sweet of them. I assumed they cut down the forest for money and farmland.	UCvdnz20_cQ6uljbEtVQqe4Q	http://www.youtube.com/channel/UCvdnz20_cQ6uljbEtVQqe4Q	1	UgxjBCe4QhhxH7YDC7N4AaABAg	Zilio jones
UgxjBCe4QhhxH7YDC7N4AaABAg.8yL1pJOptkt8yL2zGbsB8G		0	2019-08-07 15:33:48	Helena Hatstand	Modern building firms including the biggest homebuilders like DR Horton use wood from sustainable sources - it's a selling point for them. Stop swallowing bs.	UC2XHOY5rQ-dOKjNo8CTgc4Q	http://www.youtube.com/channel/UC2XHOY5rQ-dOKjNo8CTgc4Q	1	UgxjBCe4QhhxH7YDC7N4AaABAg	Zilio jones
UgwVqp8rigPIpRyQkq54AaABAg	0	2	2019-09-01 02:44:38	RisenNation	No crisis. These burns are agriculture areas and not the forest. Not even a record.	UCqGOSM-IfANRcypK3C4jobQ	http://www.youtube.com/channel/UCqGOSM-IfANRcypK3C4jobQ	0		
UgxfkTkl_jyKi_zj4bN4AaABAg	0	1	2019-09-05 03:28:06	Dr.Pepper	The united nations should declare the amazon a protected banned area, the illegal entry should be punishable by dead. The Amazon isn´t brazils property, is humanity´s period, and humanity should be protecting and not exploiting it as if there were no tomorrow, go EV go solar panels and go lab meat.	UCvjeNx8odSdpOO940Bz0pbw	http://www.youtube.com/channel/UCvjeNx8odSdpOO940Bz0pbw	0		
UgxA6SVqtQ_mxqTR0614AaABAg	0	1	2019-09-07 00:02:31	Marlon Bonassa	Brazil is suffering a fake News attack	UCLXQoBmNpCVlU-9MZIClk0A	http://www.youtube.com/channel/UCLXQoBmNpCVlU-9MZIClk0A	0		
UgyPybVYq2XAR7TwqPZ4AaABAg	1	2	2019-08-24 02:29:10	Business Solutions	Propaganda spin doctors	UCeYty4JlJSCtWWv6Vi3xTpA	http://www.youtube.com/channel/UCeYty4JlJSCtWWv6Vi3xTpA	0		
UgyPybVYq2XAR7TwqPZ4AaABAg.8z-QhKMtAYO8zB-fC4CT3m		1	2019-08-28 14:23:50	Nico Fish	Finally someone that is red pilled👌👍	UC-AyFnRas7qb2vqf9UYKWWg	http://www.youtube.com/channel/UC-AyFnRas7qb2vqf9UYKWWg	1	UgyPybVYq2XAR7TwqPZ4AaABAg	Business Solutions
UgxfB38WL_R5eBcDWWl4AaABAg	0	3	2019-08-07 15:19:12	Karma Dorji	Something should be done. Ntn is more brutal than humans.	UCrgU9kXCTPYrG2CdFwICZMg	http://www.youtube.com/channel/UCrgU9kXCTPYrG2CdFwICZMg	0		
UgyJDjAm8nrO_it8U5J4AaABAg	1	5	2019-08-07 15:32:23	Arizona Sky	Stop lying to push propaganda! Not cool! Leave us alone! Click bait ugh!	UCj6dykZKbXumPzdOSEQAQaQ	http://www.youtube.com/channel/UCj6dykZKbXumPzdOSEQAQaQ	0		
UgyJDjAm8nrO_it8U5J4AaABAg.8yL2oxs4FA38yL3ac6gZ2s		0	2019-08-07 15:39:10	dano pumkin	@Jason Tempel true can't trust a rockafeller but that mss of info needs to be broke up into smaller paragraphs	UCvNxnUW_7Aa-mXj8SqO5Ixg	http://www.youtube.com/channel/UCvNxnUW_7Aa-mXj8SqO5Ixg	1	UgyJDjAm8nrO_it8U5J4AaABAg	Arizona Sky
UgzzEWHUfP1NGt6swqR4AaABAg	2	3	2019-08-11 13:35:58	Theo Küster	THIS IS CALLED PROGRESS, NO DEFORESTATION.	UCkBMsALsS1j2nEKoq-mDDsQ	http://www.youtube.com/channel/UCkBMsALsS1j2nEKoq-mDDsQ	0		
UgzzEWHUfP1NGt6swqR4AaABAg.8yV8fjpQij69-AM-uUvbRP		0	2019-09-22 04:51:11	Devonne Marcove	Moron! Theo is an idiot!	UCzo0kC2E89-kRkXxz8IJDDg	http://www.youtube.com/channel/UCzo0kC2E89-kRkXxz8IJDDg	1	UgzzEWHUfP1NGt6swqR4AaABAg	Theo Küster
UgzzEWHUfP1NGt6swqR4AaABAg.8yV8fjpQij68ysIyhDF4HB		1	2019-08-20 22:47:42	pabs b77	What's that saying? A cultures progress or evolution can be judged by how they treat their animals?	UCspwUPUg3Q2PhAC8fO4aarg	http://www.youtube.com/channel/UCspwUPUg3Q2PhAC8fO4aarg	1	UgzzEWHUfP1NGt6swqR4AaABAg	Theo Küster
UgxlczjXKm62N3TXxfd4AaABAg	2	2	2019-08-11 01:22:22	Alexandre Azevedo	Brazil has fulfilled its commitment to protect the Amazon and other countries that destroyed their forests and the Amazon belongs to Brazil.!!! &gt;Amazon 👉🇧🇷🇧🇷&lt;	UCG9Zjzqa2uOGAl-Y5zdsqOw	http://www.youtube.com/channel/UCG9Zjzqa2uOGAl-Y5zdsqOw	0		
UgxlczjXKm62N3TXxfd4AaABAg.8yTpijcZsds8zE18-eJT-V		1	2019-08-29 18:34:22	Leinani	@pabs b77 exactly!!!	UCrBvWUTBa1iLzk-Hc2FwfnQ	http://www.youtube.com/channel/UCrBvWUTBa1iLzk-Hc2FwfnQ	1	UgxlczjXKm62N3TXxfd4AaABAg	Alexandre Azevedo
UgxlczjXKm62N3TXxfd4AaABAg.8yTpijcZsds8ysIVmnEnxZ		3	2019-08-20 22:43:37	pabs b77	The Amazon belongs to any life that it supports or affects surely. That includes all ppl, animals and plant life that it supports or affects. It doesn't belong to a corrupt government making bad decisions or greed fulled business interests!	UCspwUPUg3Q2PhAC8fO4aarg	http://www.youtube.com/channel/UCspwUPUg3Q2PhAC8fO4aarg	1	UgxlczjXKm62N3TXxfd4AaABAg	Alexandre Azevedo
UgxRtXWiWQpxZB3-54J4AaABAg	1	2	2019-08-07 17:16:51	Kevin Taylor	Only the world leader Donald Trump is able to force the Federative Republic of Brazil to stop the deforestation using his power. Has anyone told Donald Trump and asked him to help?	UCzxx9U0DkYx4j2nIblLe1uA	http://www.youtube.com/channel/UCzxx9U0DkYx4j2nIblLe1uA	0		
UgxRtXWiWQpxZB3-54J4AaABAg.8yLEm0Q4XfW8ybcxY3PQKF		2	2019-08-14 11:23:57	Siriema Pantanal	Stay away from Brazil. Here we know how to defend our territory. Don't even thing about having us as a enemy. Take care of the problems of your country and leave us alone.	UCpCtICFbwwa85CIyd8UwyCg	http://www.youtube.com/channel/UCpCtICFbwwa85CIyd8UwyCg	1	UgxRtXWiWQpxZB3-54J4AaABAg	Kevin Taylor
