id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Ugxk0Kj1Xb6x0adImZV4AaABAg	1	59	2019-03-14 19:32:56	gominuke	Jack is just so damn good at storytelling.	UCEHJVRkjpsGOyhAxchT52vA	http://www.youtube.com/channel/UCEHJVRkjpsGOyhAxchT52vA	0		
Ugxk0Kj1Xb6x0adImZV4AaABAg.8sTYHybdUCv9KjLV6ihSuZ		0	2021-03-11 03:18:38	Marco Jackson	@Duncan Angelo Checking it out now. Looks to be working :)	UCMNT2AafsyiHxxbYIW0GS3g	http://www.youtube.com/channel/UCMNT2AafsyiHxxbYIW0GS3g	1	Ugxk0Kj1Xb6x0adImZV4AaABAg	gominuke
Ugx5kTMLFgSWm-hdMy54AaABAg	0	15	2019-03-10 09:30:30	Meghan Hughes	one of the most informative &amp; reachable videos I&#39;ve seen on global warming in a while. u broke it down so well &amp; I&#39;m elated to see u &amp; ur brother spreading this message calling for change across ur platforms. THANK YOU.	UChZUCgX-hBXDpnpB8O1XQbA	http://www.youtube.com/channel/UChZUCgX-hBXDpnpB8O1XQbA	0		
UgxIH7rEuz5iykMjKBB4AaABAg	2	454	2019-03-09 18:26:22	Ysabella Y.	Thank you for your passion, Jack. Thank you for using your platform to talk about topics that people need to hear more about.	UCIkjuY9ZH655IuT6W5D0mnw	http://www.youtube.com/channel/UCIkjuY9ZH655IuT6W5D0mnw	0		
UgxIH7rEuz5iykMjKBB4AaABAg.8sGYh791YiD9-7Rd0ti3vr		0	2019-09-21 01:42:38	Gina Plympton	"Front lines" ? Hyperbolic martyr much?	UCU4W9Z4c1fK6NfH6bK3CvNw	http://www.youtube.com/channel/UCU4W9Z4c1fK6NfH6bK3CvNw	1	UgxIH7rEuz5iykMjKBB4AaABAg	Ysabella Y.
UgxIH7rEuz5iykMjKBB4AaABAg.8sGYh791YiD8sH1RTuTSMK		0	2019-03-09 22:54:59	Edward Cullen	Just scratched my butt. Felt good	UCPqPwMyzb1_6xSRCfzmmqlw	http://www.youtube.com/channel/UCPqPwMyzb1_6xSRCfzmmqlw	1	UgxIH7rEuz5iykMjKBB4AaABAg	Ysabella Y.
UgyMQLlK-3DxaoN5WxJ4AaABAg	0	4	2019-03-23 07:24:27	Family Freedom	Thank you 🙏💚	UCjLhciYmZrIlzT6EyIAhuxQ	http://www.youtube.com/channel/UCjLhciYmZrIlzT6EyIAhuxQ	0		
UgwbffLIQwOh2NZOOkJ4AaABAg	0	60	2019-03-10 01:22:58	LauraLivin	&quot;Change doesn&#39;t care about borders... The fact is climate change is going to affect us all, even though right now the terrible irony is that climate change is affecting those who have done the least to cause it.&quot; <br /><br />Brilliant.	UCJ0ckuV5fq14FLeAAh3tsMg	http://www.youtube.com/channel/UCJ0ckuV5fq14FLeAAh3tsMg	0		
UgzDDDb77PYF-vnToMV4AaABAg	2	124	2019-03-09 19:28:02	Leon Kirstein	It‘s not only right and important what you‘re saying.. but I, as a media designer, really admire your speaking and presentation skills!! 👌🏼	UC5-W1urnCgniW0NdYn78XJA	http://www.youtube.com/channel/UC5-W1urnCgniW0NdYn78XJA	0		
UgzDDDb77PYF-vnToMV4AaABAg.8sGekfyL_WH8z5NH8MW5Zr		0	2019-08-26 09:54:41	Pragmatist Youth	Leon Ki I fancy you. do you have a boy friend?	UC9os4FhFQeFxo-lncvrt17g	http://www.youtube.com/channel/UC9os4FhFQeFxo-lncvrt17g	1	UgzDDDb77PYF-vnToMV4AaABAg	Leon Kirstein
UgzDDDb77PYF-vnToMV4AaABAg.8sGekfyL_WH8sKhgidHoMR		0	2019-03-11 09:10:40	Jeepman	Thank you, Leon I see you looked at the facts and made up your own ! Good for you not following things people tell you as truth without checking and thinking for yourself!for yourself!	UCL83JjwSCKnH2FtJqeavLBw	http://www.youtube.com/channel/UCL83JjwSCKnH2FtJqeavLBw	1	UgzDDDb77PYF-vnToMV4AaABAg	Leon Kirstein
UgycCyNQWyP3YhtAX054AaABAg	2	208	2019-03-09 18:09:18	Hi, I Am KATHARINA	Such an important issue to talk about, what you’re doing is great! I love that you are using this platform and your channel to raise awareness! Thank you!! So scary what is happening to our planet, let’s fight this!!	UCcb2GbOjRk2nNtQuqwr1elg	http://www.youtube.com/channel/UCcb2GbOjRk2nNtQuqwr1elg	0		
UgycCyNQWyP3YhtAX054AaABAg.8sGWk3uXIVU8slzkJL4rAr		1	2019-03-22 08:47:10	coleorum	@Oliver 2000 Only to those who want it to be.	UCpl6o8bAwnpQkY5v9EEuZlw	http://www.youtube.com/channel/UCpl6o8bAwnpQkY5v9EEuZlw	1	UgycCyNQWyP3YhtAX054AaABAg	Hi, I Am KATHARINA
UgycCyNQWyP3YhtAX054AaABAg.8sGWk3uXIVU8slVIunxtq9		1	2019-03-22 04:12:25	BernieAmell	Oliver 2000 thanks for faint hope mr ostrich	UC50wUjw_ZvLkp0ue0Qv1nhA	http://www.youtube.com/channel/UC50wUjw_ZvLkp0ue0Qv1nhA	1	UgycCyNQWyP3YhtAX054AaABAg	Hi, I Am KATHARINA
Ugxs3FewHSa54kzlhD14AaABAg	4	105	2019-03-09 18:58:07	Hey_Its_Jo	I&#39;ve been following your work for years now - I believe it&#39;s been about six - and you&#39;re one of the most inspiring people I know. You&#39;re using your platform not only to raise awareness, but also as a way to change the world, to make it better, even a little, and you inspire me, and a ton of others I believe, to take action as well. You make me want to make the world a better place, not only for me, but for the world itself. I want the world to be better so that it can be better. I think that I&#39;d want that nevertheless, with or without having been following your platform, but I think it&#39;d just be wishful thinking, that I wouldn&#39;t have the courage to try and make change if it hadn&#39;t been for you. So I want to thank you for that and also for never giving up on the world and stop fighting for it. We need more people with your mentality and your way of thinking.	UC2qfDrDsP9DKTdYcW4EIDbA	http://www.youtube.com/channel/UC2qfDrDsP9DKTdYcW4EIDbA	0		
Ugxs3FewHSa54kzlhD14AaABAg.8sGbKfVxfIp8sKisTBRawQ		0	2019-03-11 09:21:00	Jeepman	@Hey_Its_Jo Maybe the truth! He did nothing but make a big mess on the floor! Like what your pets sometimes do? And its come from listening to the liberal propaganda he was spewing! I grant him one thing he is a smooth talker! But so are the scammers that call me on my phone telling me a won a prize!	UCL83JjwSCKnH2FtJqeavLBw	http://www.youtube.com/channel/UCL83JjwSCKnH2FtJqeavLBw	1	Ugxs3FewHSa54kzlhD14AaABAg	Hey_Its_Jo
Ugxs3FewHSa54kzlhD14AaABAg.8sGbKfVxfIp8sJT63CDQD3		2	2019-03-10 21:35:12	Hey_Its_Jo	Jeepman uhmm, Obama was one of the greatest presidents America has ever seen, I genuinely don't understand where you're coming from.	UC2qfDrDsP9DKTdYcW4EIDbA	http://www.youtube.com/channel/UC2qfDrDsP9DKTdYcW4EIDbA	1	Ugxs3FewHSa54kzlhD14AaABAg	Hey_Its_Jo
Ugxs3FewHSa54kzlhD14AaABAg.8sGbKfVxfIp8sJPLTJWNHA		1	2019-03-10 21:02:21	Star Citizen	Yes to raise awareness for hoax news!	UCZ4FF2XPEf25E_cdrscPWIQ	http://www.youtube.com/channel/UCZ4FF2XPEf25E_cdrscPWIQ	1	Ugxs3FewHSa54kzlhD14AaABAg	Hey_Its_Jo
Ugxs3FewHSa54kzlhD14AaABAg.8sGbKfVxfIp8sIyOeaAo_R		0	2019-03-10 16:58:07	Jeepman	Obama was called inspiring look where that got us??	UCL83JjwSCKnH2FtJqeavLBw	http://www.youtube.com/channel/UCL83JjwSCKnH2FtJqeavLBw	1	Ugxs3FewHSa54kzlhD14AaABAg	Hey_Its_Jo
Ugy9r7Dy3iZpf4PDBpx4AaABAg	0	88	2019-03-09 18:36:55	Leachy	This is fantastic. I&#39;m really glad you&#39;re using your platform to push such an important message!	UCUODtBVgrXpQnFaVJaU8P7Q	http://www.youtube.com/channel/UCUODtBVgrXpQnFaVJaU8P7Q	0		
UgxsFAVtbGbPvjZEYTh4AaABAg	1	42	2019-03-10 02:50:48	Victoria Martínez Pulido	This is a real influencer, thank you for always using your platform for good and to raise awareness to such an important topic 👏🏼	UCiVpaK1kEWZ1VTOfR6QQ6cg	http://www.youtube.com/channel/UCiVpaK1kEWZ1VTOfR6QQ6cg	0		
UgxsFAVtbGbPvjZEYTh4AaABAg.8sHSQcxoKs38sIztB1JKvz		0	2019-03-10 17:11:10	Jeepman	But also good if topic has a hint of truth?don't see much other than repeating other liberal propaganda here and a good paid speaker?	UCL83JjwSCKnH2FtJqeavLBw	http://www.youtube.com/channel/UCL83JjwSCKnH2FtJqeavLBw	1	UgxsFAVtbGbPvjZEYTh4AaABAg	Victoria Martínez Pulido
Ugy8hAyv-syVXnpyNht4AaABAg	1	20	2019-03-09 23:42:11	xEverlore	This is a really well thought out presentation and was personally eye opening for me. Whenever I bring up the topic of climate change to people (especially of older generations) they push me aside when I say it’s one of the biggest issues we as humans face today. They’re more concerned with putting food on the table, or the economy, or their kids. I think what people lack go understand is that those things won’t matter nearly as much anymore when we’re globally in a state of crisis the way these smaller countries are already. And people still flat out deny climate change as an issue even with physical proof. I’m going to direct people to this video now whenever they deny climate change. Thank you!	UConBbXD0GeiU6FdDEtWfvPw	http://www.youtube.com/channel/UConBbXD0GeiU6FdDEtWfvPw	0		
Ugy8hAyv-syVXnpyNht4AaABAg.8sH6qB2RE4V9-kIL1SHt4-		0	2019-10-06 13:11:01	Tui Tanu	Jack inspired me to start focussing on the real issue "Climate Change". I have been noticing rapid changes since I was a young one! I now am focussing on how to improve life on my side of the globe which is affected by climate Change. I am just 18 years old and i am just doing my part of helping and supporting everyone who is also fighting against this climatic crisis.i am from FIJI and its really sad knowing my neighbouring countries are on their dead end.	UC3tqLN83TGp6gRcGGAd9ijQ	http://www.youtube.com/channel/UC3tqLN83TGp6gRcGGAd9ijQ	1	Ugy8hAyv-syVXnpyNht4AaABAg	xEverlore
UgzwSj7IUD117tJqkcF4AaABAg	0	25	2019-03-11 16:21:02	shockwave1986	Well done man! I just saw on BBC news today about the arrest - it takes passion and courage to fix a broken system, for the benefit of all mankind. It&#39;s really inspirational and I now admire you. Previously I just thought you were one of those pretty youtubers blogging...etc (you get the idea and nothing wrong with that) but now you are actually doing something good for the world. Keep it up and good luck!	UCfXyqb81-fJteiBYtbSOD9w	http://www.youtube.com/channel/UCfXyqb81-fJteiBYtbSOD9w	0		
Ugz3azt4T0SnIGmZf0R4AaABAg	0	9	2019-03-20 07:26:35	jefferson Anckers	How do I meet more people who think like this? Im in college and feel presed by my family to make money but I cant stop thinking about how I can get involved.	UCWyJu5NPmSJPLAqD1oyf36g	http://www.youtube.com/channel/UCWyJu5NPmSJPLAqD1oyf36g	0		
Ugy7oWFTgIjUjeFPFf54AaABAg	0	44	2019-03-09 18:04:02	Diana DeLaRosa	So glad to see this and your progress	UCvX6evjMIqyJn6rhk25eaUw	http://www.youtube.com/channel/UCvX6evjMIqyJn6rhk25eaUw	0		
UgwRhZNHl2JxNri1tKJ4AaABAg	0	9	2019-03-10 04:03:11	Afifah Shameemah	This was really difficult to watch. It forced me to come to terms with the reality of things that I have been avoiding, like Jack has mentioned and I am really afraid. But thank you very much. This video is the beginning of a very personal and hopefully global change.	UCH51a7Eqfd5bFMKBYpM9ANA	http://www.youtube.com/channel/UCH51a7Eqfd5bFMKBYpM9ANA	0		
UgxFVhfdziaoGlG3oP54AaABAg	8	61	2019-03-12 15:46:54	Paige Nunn	i think you just convinced me to become vegan	UCYrzFroOdzx9mPF-AgNyjuw	http://www.youtube.com/channel/UCYrzFroOdzx9mPF-AgNyjuw	0		
UgxFVhfdziaoGlG3oP54AaABAg.8sNzplML1l88t9Ae0kyTfK		0	2019-03-31 18:12:56	Debbie Henri	Mind Over Munch is account name	UCnG27pIrUSaGJ90m4m7TQtg	http://www.youtube.com/channel/UCnG27pIrUSaGJ90m4m7TQtg	1	UgxFVhfdziaoGlG3oP54AaABAg	Paige Nunn
UgxFVhfdziaoGlG3oP54AaABAg.8sNzplML1l88t8foE51SJg		0	2019-03-31 13:34:43	Debbie Henri	@Paige Nunn Today I found a YouTuber called Alyssia Sheikh (I think the account name is 'Mad On Munch'), and she makes her own non-dairy milks out of a variety things, mainly nuts. They actually sound rather good, worth trying, and she will send you free e-books if you click on the link.	UCnG27pIrUSaGJ90m4m7TQtg	http://www.youtube.com/channel/UCnG27pIrUSaGJ90m4m7TQtg	1	UgxFVhfdziaoGlG3oP54AaABAg	Paige Nunn
UgxFVhfdziaoGlG3oP54AaABAg.8sNzplML1l88t8_6dl_mT6		0	2019-03-31 12:36:12	Paige Nunn	@Debbie Henri I've tried rice milk once but hated it, couldn't stand it. Although my friend does likes it. Almond milk is pretty nice too	UCYrzFroOdzx9mPF-AgNyjuw	http://www.youtube.com/channel/UCYrzFroOdzx9mPF-AgNyjuw	1	UgxFVhfdziaoGlG3oP54AaABAg	Paige Nunn
UgxFVhfdziaoGlG3oP54AaABAg.8sNzplML1l88t3JOP3y8He		0	2019-03-29 11:33:52	Debbie Henri	@Paige Nunn Thanks, Paige. I think I have seen that one in one of the larger supermarkets, so I will pick it up next time. Have you ever used the coconut & rice milk alternative? I	UCnG27pIrUSaGJ90m4m7TQtg	http://www.youtube.com/channel/UCnG27pIrUSaGJ90m4m7TQtg	1	UgxFVhfdziaoGlG3oP54AaABAg	Paige Nunn
UgxFVhfdziaoGlG3oP54AaABAg.8sNzplML1l88szkc-jt1kl		0	2019-03-27 17:04:20	Paige Nunn	@Debbie Henri I've grown up with a severe allergy to dairy, but i've never missed out on anything like yoghurt or chocolate milk because of soy products. Give it ago, i understand your dislike as many brands can taste nutty and weird. The brand i use is Soy Life.	UCYrzFroOdzx9mPF-AgNyjuw	http://www.youtube.com/channel/UCYrzFroOdzx9mPF-AgNyjuw	1	UgxFVhfdziaoGlG3oP54AaABAg	Paige Nunn
UgxFVhfdziaoGlG3oP54AaABAg.8sNzplML1l88sz0ur3hHgP		1	2019-03-27 10:16:13	Cypress1337	4 hours later,... meh.	UCdOSQIZRp3XD-0Xq6UzizXQ	http://www.youtube.com/channel/UCdOSQIZRp3XD-0Xq6UzizXQ	1	UgxFVhfdziaoGlG3oP54AaABAg	Paige Nunn
UgxFVhfdziaoGlG3oP54AaABAg.8sNzplML1l88sygFIjyvv3		1	2019-03-27 07:06:54	Debbie Henri	Yes, I've been doing likewise over past few weeks (never really ate much meat anyway, so didn't think it would be a big effort on my behalf. All I need to do now is find an alternative to yoghurt that I like (soy - yuck!) and an alternative to milk chocolate. I was pleasantly surprised to find the rest of my family are happy to do the same. I think that's the most gratifying part, since they are usually quite stubborn when it comes to change. It might help if you found a tree-planting volunteer group as well sometime. I know it says here on this video that the effect of tree-planting has 'little' effect on the amount of carbon dioxide intake - and that is true, but as trees do have a significant cooling effect locally, so it is still very worthwhile doing.	UCnG27pIrUSaGJ90m4m7TQtg	http://www.youtube.com/channel/UCnG27pIrUSaGJ90m4m7TQtg	1	UgxFVhfdziaoGlG3oP54AaABAg	Paige Nunn
UgxFVhfdziaoGlG3oP54AaABAg.8sNzplML1l88sXL25LRGHt		0	2019-03-16 06:54:07	Jordy Álava	Thank you! <3	UCEjeKB7V2idnwIVrsEC2h4w	http://www.youtube.com/channel/UCEjeKB7V2idnwIVrsEC2h4w	1	UgxFVhfdziaoGlG3oP54AaABAg	Paige Nunn
UgylIKuwuh9VjvGFVed4AaABAg	0	12	2019-03-13 14:52:19	Maria Pia	It&#39;s always wonderful to listen him talk. It has been that way for the past 6/7 years. <br /><br />Yet, even though I&#39;ve been following him for so long, I learnt a whole lot with this talk. <br /><br />Thank you, Jack. Let&#39;s keep working together!	UC5XgTn48feP3VCuKTyNAgrA	http://www.youtube.com/channel/UC5XgTn48feP3VCuKTyNAgrA	0		
UgwiCWpgebpcVNoTA154AaABAg	2	144	2019-03-09 19:47:40	Niki Patton	who remembers jacksgap	UCwoYvMucW8QperzBDZD_Q2A	http://www.youtube.com/channel/UCwoYvMucW8QperzBDZD_Q2A	0		
UgwiCWpgebpcVNoTA154AaABAg.8sGh-VCULAO8sJd3S29hg0		0	2019-03-10 23:10:58	Amber Bhogal	Omg yh what happened man😭	UCgEjTmIabXtlW4AuE-75_ew	http://www.youtube.com/channel/UCgEjTmIabXtlW4AuE-75_ew	1	UgwiCWpgebpcVNoTA154AaABAg	Niki Patton
UgwiCWpgebpcVNoTA154AaABAg.8sGh-VCULAO8sGryLBOzRM		19	2019-03-09 21:23:29	YourMomz07	I remember being duped by the April Fools video where he played it off like Finn doesn't really exist and was just computer generated lol	UCvCc2JXTCFCjUSDY1l2IQTg	http://www.youtube.com/channel/UCvCc2JXTCFCjUSDY1l2IQTg	1	UgwiCWpgebpcVNoTA154AaABAg	Niki Patton
UgzSl-3hYxWi8QW_mnh4AaABAg	1	24	2019-03-09 18:14:42	Berfy T	Oh nice to see you again. Your passion to make this world a better place is really inspiring so thank you	UCv6lMKJElg_ox_1NQiHCSpA	http://www.youtube.com/channel/UCv6lMKJElg_ox_1NQiHCSpA	0		
UgzSl-3hYxWi8QW_mnh4AaABAg.8sGXMa6Gx5x8sGXUDustDb		1	2019-03-09 18:15:44	Berfy T	And by better place i mean literally save the planet lol	UCv6lMKJElg_ox_1NQiHCSpA	http://www.youtube.com/channel/UCv6lMKJElg_ox_1NQiHCSpA	1	UgzSl-3hYxWi8QW_mnh4AaABAg	Berfy T
UgyLniwFDa4Vx3J1_UZ4AaABAg	0	8	2019-03-18 02:23:42	Abigail Smith	&quot;Climate change is affecting those who&#39;ve done the least to cause it.&quot; <br /><br /><br />&quot;[It] isn&#39;t just a planetary or an environmental issue, but a human one.&quot;<br /><br /><br />These suuuper resonated with me. Thanks, Jack.	UCzGJcpCgIm1wsGFqUOQI9vA	http://www.youtube.com/channel/UCzGJcpCgIm1wsGFqUOQI9vA	0		
UgzkE3IPfYfffEKqkXV4AaABAg	0	7	2019-03-13 09:07:17	Elin Ekbom	keep spreading the message pal, you are doing an amazing job.	UCiNWRJ3ay6UX33pgq0op5SA	http://www.youtube.com/channel/UCiNWRJ3ay6UX33pgq0op5SA	0		
UgxeuyvbLHIEzCq4KnN4AaABAg	0	21	2019-03-09 18:14:28	Xavier Leong	I love seeing how far you&#39;ve come, really important video as always!	UC_-9jw7pzD7kStWIOG_ukMg	http://www.youtube.com/channel/UC_-9jw7pzD7kStWIOG_ukMg	0		
UgwdhmkB99o1VzP0d9F4AaABAg	0	5	2019-03-12 16:11:14	Afiqah Suwandi	Powerful speech, Jack. Thank you for everything that you&#39;re doing. Truly inspiring!	UCGE-d7UYccnuWjXRdsgjWcg	http://www.youtube.com/channel/UCGE-d7UYccnuWjXRdsgjWcg	0		
UgxJo0nnum_X7ONkGyR4AaABAg	0	6	2019-03-09 20:35:25	DaPokeBoss	I really liked those pictures with the black background. Very cool message.	UCFteojK2uzGuLBo_WrLRehg	http://www.youtube.com/channel/UCFteojK2uzGuLBo_WrLRehg	0		
UgyZgvTAv66WEobqoaJ4AaABAg	0	1	2019-03-13 07:08:03	felicitas	I am so proud of everything you do, Jack. I remember watching your first videos and loving them so much and while I don&#39;t watch any other youtubers from &quot;those days&quot; anymore, I still follow your journey because I feel like you&#39;re the one who actually grew and shifted their mindset to the important things. Thank you for everything you do!	UCrUTpSO_9HdBWN8fk1FwZVw	http://www.youtube.com/channel/UCrUTpSO_9HdBWN8fk1FwZVw	0		
Ugz_1gQH6cOgIfUgL7V4AaABAg	0	7	2019-03-10 01:57:49	accio dia	thanks for this. my english isn&#39;t too good but I just wanna say that this is very important for ppl to realize about this issues. so thanks for talking and sharing about this :)	UCDtoBqwX8r67G-iyy0zaC3A	http://www.youtube.com/channel/UCDtoBqwX8r67G-iyy0zaC3A	0		
UgxM5eOCBL_iY45VE6N4AaABAg	0	14	2019-03-09 19:54:23	Diana Fazel	Brilliant speech, Jack! Please keep on spreading the message - it needs to be heard by everyone.	UCZoV2JP4D22N5uR4kTDG5HA	http://www.youtube.com/channel/UCZoV2JP4D22N5uR4kTDG5HA	0		
UgyivQOZXZLiwS-ixHV4AaABAg	0	2	2019-03-09 21:48:07	danny nguyen	It’s amazing how well spoken you are now. I was really captivated by the way you spoke and the passion that was in your voice. It’s nice to see the your own personal growth, as well. Keep doing good things!	UC9klTtu-dO97Zf4ZAUgHnmA	http://www.youtube.com/channel/UC9klTtu-dO97Zf4ZAUgHnmA	0		
Ugyp6REUzwIjmHDUEA94AaABAg	1	2	2019-03-10 07:40:05	Bri Terry	How do you speak so well in front of a crowd let alone remember to say everything.. anyways such a good/important message.	UCBZuAmL37tCLr9bTN9S_h4A	http://www.youtube.com/channel/UCBZuAmL37tCLr9bTN9S_h4A	0		
Ugyp6REUzwIjmHDUEA94AaABAg.8sHyXOa8Hbf8sJ-ejT92J-		0	2019-03-10 17:17:56	Jeepman	so he can speak in front of people. So what!	UCL83JjwSCKnH2FtJqeavLBw	http://www.youtube.com/channel/UCL83JjwSCKnH2FtJqeavLBw	1	Ugyp6REUzwIjmHDUEA94AaABAg	Bri Terry
UgwPbusUc1ZCN48iQEx4AaABAg	0	1	2019-03-10 17:10:56	Laura Holguin	This is brilliant. We must make a change, and fast. Thank you 🙏🏼	UC7ULSXX-8Fots3GQw7DSv-A	http://www.youtube.com/channel/UC7ULSXX-8Fots3GQw7DSv-A	0		
UgxpLo3NOcXk67C0f-54AaABAg	0	0	2019-03-10 05:55:45	Shannon McMillan	well done Jack! Thank you for using your platform in such a positive way &lt;3 ever inspiring.	UCO4-Sl6bD7vwFHv2MgyZ-FA	http://www.youtube.com/channel/UCO4-Sl6bD7vwFHv2MgyZ-FA	0		
UgxrcoAIo9s_D7MX_Cx4AaABAg	0	1	2019-03-10 12:18:51	marplani	Thank you for dedicating your work towards this issue and reaffirming my faith in inspiring, kind-hearted, caring people. This was a great presentation and I&#39;m loving the genuine top-comments the video has garnered so far. Jack, I really admire what you&#39;re choosing to do with your life. Keep up the good work!	UC5J3wdzqlJDiCwDl3XNwygg	http://www.youtube.com/channel/UC5J3wdzqlJDiCwDl3XNwygg	0		
UgyqxNW9otz6H5MFVZx4AaABAg	0	0	2019-03-10 20:49:30	Brett Calcaterra	this was amazing, completely made me rethink everything in my life, thank you.	UCgW2krtLHU49N3frmTub6dA	http://www.youtube.com/channel/UCgW2krtLHU49N3frmTub6dA	0		
UgzF6vD4RnGS1Y4JWy14AaABAg	0	1	2019-03-09 20:44:21	Lila	Yesss jack!! I remember watching you guys open mail years ago and you’ve come so far! Such a necessary and helpful approach to climate change and I maybe one day we can work together to solve it 😊	UCgd943sSzsabPHtj-MY001Q	http://www.youtube.com/channel/UCgd943sSzsabPHtj-MY001Q	0		
UgwKOjm8rP0P_NRIVrp4AaABAg	0	1	2019-03-10 09:27:59	kickazz1234	amazing presentation! been a fan since your first few videos! would love to work with you, i do have a degree in energy and climate policy from SOAS :)	UCXOchY-EI89xGw-hPwM602g	http://www.youtube.com/channel/UCXOchY-EI89xGw-hPwM602g	0		
Ugz7kMluYkbkbsgnh-V4AaABAg	0	0	2019-03-11 01:27:52	Zazen	Thanks for being such an inspiration Jack! I&#39;ve always enjoyed your work from the very beginning and it&#39;s a pure delight to see it get better and better.	UCkKiqJMJCgAmGz8cRrAa5PA	http://www.youtube.com/channel/UCkKiqJMJCgAmGz8cRrAa5PA	0		
UgyjX7Y9GjRfN8DMNT94AaABAg	0	1	2019-03-10 16:53:05	Madyati	No matter what you upload, I will watch without blinking my eyes.	UCRiI6wkxGDfxuq-pH6pum2g	http://www.youtube.com/channel/UCRiI6wkxGDfxuq-pH6pum2g	0		
Ugx8Al8DsJzPxCjnn6l4AaABAg	0	2	2019-03-10 09:06:31	Alex Ride	It&#39;s so frustrating because climate change has always been a problem throughout my 20 years of being on this earth and I hate how long it&#39;s taken for the government to realise and suddenly be like &quot;oh yeah, this is a problem&quot;.	UCZdCuobDWOmPsWkFCvlwb-Q	http://www.youtube.com/channel/UCZdCuobDWOmPsWkFCvlwb-Q	0		
UgySw9FtN1-VeWKIgpV4AaABAg	7	16	2019-03-09 22:30:13	Darren Bourke	Hey @jackharries , one question. My father is a Dairy farmer in Ireland. His only education is in agriculture and isn’t in a position to re-educated himself. Often I have heard about questions thrown to him of “why don’t you change to crop agricultural?” The simple act for him is our land is not viable for any other form of agri. We could plan coniferous trees but that will only earn a few grand a year so not enough to live on. <br />My father has treated animals with respect and they enjoy a long life of an average 15 years on our farm in many cases longer. <br /><br />So what does a guy like my father do? Is there a point where we are placing the importance of animals over the importance of humans? <br />Genuinely would love to hear your point of view. <br /><br />Been a follower for a long time and one thing I’ve always valued from your content is your willingness to tackle real issues like climate change etc. I think it’s class that you are using your platform so well. <br />Cheers man,<br />Darren	UCQVee5-YaftNGt6mvWh5MHg	http://www.youtube.com/channel/UCQVee5-YaftNGt6mvWh5MHg	0		
UgySw9FtN1-VeWKIgpV4AaABAg.8sGzb4UqMC38sRlvJC0zBE		0	2019-03-14 03:02:17	Kate	@Pavla Štursová soy to feed humans is not bad for the environment. Only 4% of soy grown is used to feed humans, over ten times that is used to feed animals. eating meat is wasteful because it uses up WAY more resources	UCmF-KEu7g0gCacuqXu_Ughw	http://www.youtube.com/channel/UCmF-KEu7g0gCacuqXu_Ughw	1	UgySw9FtN1-VeWKIgpV4AaABAg	Darren Bourke
UgySw9FtN1-VeWKIgpV4AaABAg.8sGzb4UqMC38sMeXcJuFlP		0	2019-03-12 03:21:33	Blake Voss	We are going to want/need cows for quite awhile. The issue is their methane. If we can go to the moon we can figure out a way to capture the methane and put it to good use. This is the real problem. We aren't committed to making the changes necessary to solve these challenges.	UCDUC2rJeAGYUJW4B--l4ZMg	http://www.youtube.com/channel/UCDUC2rJeAGYUJW4B--l4ZMg	1	UgySw9FtN1-VeWKIgpV4AaABAg	Darren Bourke
UgySw9FtN1-VeWKIgpV4AaABAg.8sGzb4UqMC38sMdWjhAMzz		1	2019-03-12 03:12:41	Blake Voss	@Pavla Štursová - soy beans are grown in many, many places including many states in the USA. Your soy beans may be more local than your beef.	UCDUC2rJeAGYUJW4B--l4ZMg	http://www.youtube.com/channel/UCDUC2rJeAGYUJW4B--l4ZMg	1	UgySw9FtN1-VeWKIgpV4AaABAg	Darren Bourke
UgySw9FtN1-VeWKIgpV4AaABAg.8sGzb4UqMC38sLJUf_SqQr		1	2019-03-11 14:49:40	Tina Clark aka Aunt Tina	Good on your dad. I’m not sure life for me would be worth living without dairy!😉😎 Keep calm and carry on.	UC-ylP_ppC9Znx5O3xJ4LodQ	http://www.youtube.com/channel/UC-ylP_ppC9Znx5O3xJ4LodQ	1	UgySw9FtN1-VeWKIgpV4AaABAg	Darren Bourke
UgySw9FtN1-VeWKIgpV4AaABAg.8sGzb4UqMC38sHs21MktTw		6	2019-03-10 06:43:22	Aisha Gilbert	Small scale farming is less impactful than huge factory farms, for beef and dairy. I believe there will always be a demand for animal products albeit lower than today. A local farm can act as an educational resource and diversify as well as supplying the demand for dairy and meat.	UCdIDZWWfdeBLVSFNqfIA2uw	http://www.youtube.com/channel/UCdIDZWWfdeBLVSFNqfIA2uw	1	UgySw9FtN1-VeWKIgpV4AaABAg	Darren Bourke
UgySw9FtN1-VeWKIgpV4AaABAg.8sGzb4UqMC38sHdWCPl4os		2	2019-03-10 04:36:25	fomoran	So, there's your solution- have people, local to the farm, eat your dairy cows rather than soy from across the globe. I'm sure that there is a lovable profit somewhere in that idea.	UCkGSYWYwaVo__J9oK3R7yzw	http://www.youtube.com/channel/UCkGSYWYwaVo__J9oK3R7yzw	1	UgySw9FtN1-VeWKIgpV4AaABAg	Darren Bourke
