id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
Ugxg4whSTIbDZ55qZTx4AaABAg.9J1kVzEhYap9J9nh7keL53		0	2021-01-31 02:10:32	Pinche Gringo	@Excuse You? ☝️for you too.	UC3rDLT4FG82tzKkTbmGhIJw	http://www.youtube.com/channel/UC3rDLT4FG82tzKkTbmGhIJw	1	Ugxg4whSTIbDZ55qZTx4AaABAg	Erik Werlin
Ugxg4whSTIbDZ55qZTx4AaABAg.9J1kVzEhYap9J9ndcDdBY8		0	2021-01-31 02:10:03	Pinche Gringo	@Erik Werlin science?! Do you know ANYTHING about chemical refineries/polymer manufacturing? And "dangerous"? The majority of work related injuries are from falls. FALLS FROM 4FT-11FT! There are safety rules/procedures that come with any job. Construction jobs especially chem & refinery industrial jobs pay very well no matter if your a green helper/apprentice or a craft journeyman! Lastly where do you think all the material for wind turbines and solar panels ect come from?	UC3rDLT4FG82tzKkTbmGhIJw	http://www.youtube.com/channel/UC3rDLT4FG82tzKkTbmGhIJw	1	Ugxg4whSTIbDZ55qZTx4AaABAg	Erik Werlin
Ugxg4whSTIbDZ55qZTx4AaABAg.9J1kVzEhYap9J4FIxjqLN9		0	2021-01-28 22:25:04	Excuse You?	@Erik Werlin exactly! That what I keep telling people who don’t support clean energy.	UCd1kc2s56Xu8DS3QYUdqK3A	http://www.youtube.com/channel/UCd1kc2s56Xu8DS3QYUdqK3A	1	Ugxg4whSTIbDZ55qZTx4AaABAg	Erik Werlin
Ugxg4whSTIbDZ55qZTx4AaABAg.9J1kVzEhYap9J1ogWde_cu		6	2021-01-27 23:45:16	Erik Werlin	@bngr bngr Nope. They will get better jobs that are less dangerous and pay more.	UCN133noPPGynoqo9rcwTdpg	http://www.youtube.com/channel/UCN133noPPGynoqo9rcwTdpg	1	Ugxg4whSTIbDZ55qZTx4AaABAg	Erik Werlin
Ugxg4whSTIbDZ55qZTx4AaABAg.9J1kVzEhYap9J1lMNv9pHM		1	2021-01-27 23:16:10	bngr bngr	Join the bread line if you have a petroleum industry job.	UC60HAT0U6qa3TLujX57w0oQ	http://www.youtube.com/channel/UC60HAT0U6qa3TLujX57w0oQ	1	Ugxg4whSTIbDZ55qZTx4AaABAg	Erik Werlin
UgwoVCpHLqamQqATdFJ4AaABAg	0	10	2021-01-27 19:41:43	Giann Mikhael	Finally a President that I can sleep peacefully	UCKwmMRf5ARV0-TrKitc07gQ	http://www.youtube.com/channel/UCKwmMRf5ARV0-TrKitc07gQ	0		
Ugy92Khu7FozsKkZx6p4AaABAg	2	1	2021-01-27 19:39:06	Excuse You?	Lol what was the commotion at the end?	UCd1kc2s56Xu8DS3QYUdqK3A	http://www.youtube.com/channel/UCd1kc2s56Xu8DS3QYUdqK3A	0		
Ugy92Khu7FozsKkZx6p4AaABAg.9J1NWVAWdoc9J1VrJhhUqW		0	2021-01-27 20:51:59	Excuse You?	@Roxane Reddy I thought it was something like that, thanks for answering.	UCd1kc2s56Xu8DS3QYUdqK3A	http://www.youtube.com/channel/UCd1kc2s56Xu8DS3QYUdqK3A	1	Ugy92Khu7FozsKkZx6p4AaABAg	Excuse You?
Ugy92Khu7FozsKkZx6p4AaABAg.9J1NWVAWdoc9J1PqDyz4ip		3	2021-01-27 19:59:24	Roxane Reddy	Rude reporters, he gives them his agenda, he did not say he'll answer questions. They need to show respect.	UCfd0tl2wiW31F8k91Z7oh8A	http://www.youtube.com/channel/UCfd0tl2wiW31F8k91Z7oh8A	1	Ugy92Khu7FozsKkZx6p4AaABAg	Excuse You?
UgwzI-pzEDLv4rkP69x4AaABAg	0	21	2021-01-27 19:13:23	Aaron Lohberg	Happy for this president. Greetings from germany	UC6MxuguNVAwKb-7dyvOMqbA	http://www.youtube.com/channel/UC6MxuguNVAwKb-7dyvOMqbA	0		
Ugxx5GhkvDsCQ-I6Sq14AaABAg	0	7	2021-01-27 19:41:17	Sky Mountain	So refreshing!	UCCKuw88J9o2tOS_5zLrWovg	http://www.youtube.com/channel/UCCKuw88J9o2tOS_5zLrWovg	0		
Ugx836ivz2ljc7CEOvl4AaABAg	1	5	2021-01-27 22:05:15	Michael Johnson	It’s actually cute when Joe Biden trips on his words, not pathetic like the last guy.	UCJt_6b_LLlTV9Mcn_ReK40w	http://www.youtube.com/channel/UCJt_6b_LLlTV9Mcn_ReK40w	0		
Ugx836ivz2ljc7CEOvl4AaABAg.9J1dEv7tBey9J3z9GM7Yvc		0	2021-01-28 19:55:11	Mad Rooky	He stutters since childhood. Imagine, guys like the last POTUS are the ones bullying kids with stutter in school.	UCnx5gT5n2VBc2Q6nQ9t7Qiw	http://www.youtube.com/channel/UCnx5gT5n2VBc2Q6nQ9t7Qiw	1	Ugx836ivz2ljc7CEOvl4AaABAg	Michael Johnson
UgypDMeOrIIqsIYlnW94AaABAg	0	0	2021-01-28 00:43:21	johnmicalizzi126	Money IS going to manipulate mother nature WOW! WHAT ABOUT SMOG IN CHINA! LINEING POLTIANS POCKETS !	UC4wQc24m9ham44Z4tn55vNQ	http://www.youtube.com/channel/UC4wQc24m9ham44Z4tn55vNQ	0		
UgxNCoH9DcWJZ3zCnEl4AaABAg	0	2	2021-01-27 21:34:28	Aisyah Bahanan	God bless you	UCE3vca8jRydOXIvQeXo9pNQ	http://www.youtube.com/channel/UCE3vca8jRydOXIvQeXo9pNQ	0		
UgycfIV8pgCD9T6SkdB4AaABAg	0	18	2021-01-27 19:11:38	mare smith	Thank you President Biden...long overdue.	UCqXMdGBX0Vx7Z3WKC-4_-iA	http://www.youtube.com/channel/UCqXMdGBX0Vx7Z3WKC-4_-iA	0		
UgwD-AHjXTSsCKqkD0l4AaABAg	0	0	2021-01-28 08:19:23	Michael Kudela	Disgusting	UCqhbUc0HM_wijmxWnQJQjmA	http://www.youtube.com/channel/UCqhbUc0HM_wijmxWnQJQjmA	0		
UgzdzpqWEpc_fQ2hS2F4AaABAg	2	0	2021-01-27 20:12:06	Shyxz The	Aye Joe, Where’s our remainder of the stimulus check that you promised! Forget a climate change.	UCMbiJS4s0p_mVXmEw2REIGg	http://www.youtube.com/channel/UCMbiJS4s0p_mVXmEw2REIGg	0		
UgzdzpqWEpc_fQ2hS2F4AaABAg.9J1RIG7SDt-9J1TvXepszy		4	2021-01-27 20:35:05	aRustyPatina	Troll much!?	UCctMPKwrFhCnA9DofIAk5Dg	http://www.youtube.com/channel/UCctMPKwrFhCnA9DofIAk5Dg	1	UgzdzpqWEpc_fQ2hS2F4AaABAg	Shyxz The
UgzdzpqWEpc_fQ2hS2F4AaABAg.9J1RIG7SDt-9J1S_KTSA86		9	2021-01-27 20:23:18	A Writer	forget the future of the entire human race?	UCbePapeP-Q-Zu1koUDcfHdQ	http://www.youtube.com/channel/UCbePapeP-Q-Zu1koUDcfHdQ	1	UgzdzpqWEpc_fQ2hS2F4AaABAg	Shyxz The
UgwZKytw1L8LzimiOPd4AaABAg	0	18	2021-01-27 19:20:34	Richard LH	This is so boring, it&#39;s awesome!!	UCSUuqxLYiBEeWUFXZwd9xAw	http://www.youtube.com/channel/UCSUuqxLYiBEeWUFXZwd9xAw	0		
Ugy7xqOz6EO7ptaMz594AaABAg	1	10	2021-01-27 19:22:30	Patrick Patrickson	Mr President, you’re off to a great start 👍🏾	UCalXUrNHGBNfGd7d2WWLZpg	http://www.youtube.com/channel/UCalXUrNHGBNfGd7d2WWLZpg	0		
Ugy7xqOz6EO7ptaMz594AaABAg.9J1LbzOxxqq9J1LiLnJvo8		0	2021-01-27 19:23:22	#notmy Pedo	😆 good one	UCOM7jQaqMBYuV51-9IYho5w	http://www.youtube.com/channel/UCOM7jQaqMBYuV51-9IYho5w	1	Ugy7xqOz6EO7ptaMz594AaABAg	Patrick Patrickson
UgzoQWBnJn6BI3vdZaR4AaABAg	0	0	2021-01-28 16:53:23	Matthew Laing	Commander in dementia.	UC3V5B9tf9zPyBJahe09O0ag	http://www.youtube.com/channel/UC3V5B9tf9zPyBJahe09O0ag	0		
UgzrgV7JjrWOxe617Rp4AaABAg	2	9	2021-01-27 19:12:47	Ivan Farca	there isn&#39;t a better guy to take us to the next level than Joe Biden may god bless him	UCfhufwiwrI09B-8KEIxO7sw	http://www.youtube.com/channel/UCfhufwiwrI09B-8KEIxO7sw	0		
UgzrgV7JjrWOxe617Rp4AaABAg.9J1KVq83lmN9J1WIG1gNab		0	2021-01-27 20:55:47	Excuse You?	I would’ve wanted Bernie	UCd1kc2s56Xu8DS3QYUdqK3A	http://www.youtube.com/channel/UCd1kc2s56Xu8DS3QYUdqK3A	1	UgzrgV7JjrWOxe617Rp4AaABAg	Ivan Farca
UgzrgV7JjrWOxe617Rp4AaABAg.9J1KVq83lmN9J1LKki_5Cu		2	2021-01-27 19:20:01	Oh Aww Geez	Um yes there was, he was far from the most progressive, but he’ll do.	UCEU_OglhzVW8nWwb3vRrceQ	http://www.youtube.com/channel/UCEU_OglhzVW8nWwb3vRrceQ	1	UgzrgV7JjrWOxe617Rp4AaABAg	Ivan Farca
UgysvYfjUA0Od8bcA854AaABAg	0	2	2021-01-27 19:08:27	Mc succy	yeah	UC6DWfGNw7WOCnwjYySIAeIw	http://www.youtube.com/channel/UC6DWfGNw7WOCnwjYySIAeIw	0		
UgxwrwP24hahL_gaHE14AaABAg	0	4	2021-01-27 19:27:41	Austin 7thGen Texan	Pulling out heads out of the sand... 🇺🇲 🦅 🇺🇲	UC-G0Zqdn0naA_a98AZkxtRw	http://www.youtube.com/channel/UC-G0Zqdn0naA_a98AZkxtRw	0		
Ugw9VEYdc7N_GSkDT_J4AaABAg	11	0	2021-01-27 19:37:38	Timmy Little	Mr President, did you know 6000-7000 yrs ago the arctic ocean was ice free and tress grew up to its shore lines. There is still left over stump and root bases from there trees.	UCCCpG_QNsPxyOzuHBR9n8KA	http://www.youtube.com/channel/UCCCpG_QNsPxyOzuHBR9n8KA	0		
Ugw9VEYdc7N_GSkDT_J4AaABAg.9J1NLjy-QLv9J3RrzPFknd		1	2021-01-28 14:55:36	Excuse You?	@Timmy Little oh, absolutely. Science should definitely not be affected by politics.	UCd1kc2s56Xu8DS3QYUdqK3A	http://www.youtube.com/channel/UCd1kc2s56Xu8DS3QYUdqK3A	1	Ugw9VEYdc7N_GSkDT_J4AaABAg	Timmy Little
Ugw9VEYdc7N_GSkDT_J4AaABAg.9J1NLjy-QLv9J3RlKyovMm		0	2021-01-28 14:54:41	Excuse You?	@Timmy Little yes, but those are all natural occurrences. Man-made climate is a very real threat.	UCd1kc2s56Xu8DS3QYUdqK3A	http://www.youtube.com/channel/UCd1kc2s56Xu8DS3QYUdqK3A	1	Ugw9VEYdc7N_GSkDT_J4AaABAg	Timmy Little
Ugw9VEYdc7N_GSkDT_J4AaABAg.9J1NLjy-QLv9J1w1-80Rkl		0	2021-01-28 00:49:22	Timmy Little	@Michael T we all know that most times science not a consensus. And that we should do our best too keep politics out of the sciences. There are a great many discoveries that are made through finding the mistakes. I am not saying any of these scientists are wrong. All i am saying is some articles are not considering all there is too be considered. Most people know that we are complete idiots to understanding all the cycles and things that effect the earth. There is proof that places have been hotter and colder, greener and drier than they are right now. So many things come into play. I watched an amazing video last week ( that i barely understood) about how they are watching 45 different millisecond pulsars to get an exact position on the earth and have noticed that gravitational waves are moving and squeezing the earth. Sometimes up too 100 ft ( and this is not a complete range of what we can measure) and they “could” be responsible for volcanic activity on the planet. I wonder what those gravitational waves could do too the environment or animals?	UCCCpG_QNsPxyOzuHBR9n8KA	http://www.youtube.com/channel/UCCCpG_QNsPxyOzuHBR9n8KA	1	Ugw9VEYdc7N_GSkDT_J4AaABAg	Timmy Little
Ugw9VEYdc7N_GSkDT_J4AaABAg.9J1NLjy-QLv9J1neMQVIRu		0	2021-01-27 23:36:14	Michael T	Also 97% of scientists agree that this is a very serious issue. That kind of consensus in science is unheard of. Also it’s incredibly hard to get the whole world to come together to solve an issue. So the fact they did that for the Paris climate accord shows you that everyone is taking this very seriously. Having scientists from all these different countries in agreement should maybe be a red flag that... hey this could be a big deal....idk just seems rational to me	UCjMgoGNZj_FtKanJv7Lpveg	http://www.youtube.com/channel/UCjMgoGNZj_FtKanJv7Lpveg	1	Ugw9VEYdc7N_GSkDT_J4AaABAg	Timmy Little
Ugw9VEYdc7N_GSkDT_J4AaABAg.9J1NLjy-QLv9J1YIBHncIJ		1	2021-01-27 21:13:15	daan mollema	@Timmy Little Yes, you should. I would also like to read those articles. If it argues against the human influence in climate change, they'd better have some serious scientific arguments to back that up.	UCUc711tAe7Ea2AWUhzknz8A	http://www.youtube.com/channel/UCUc711tAe7Ea2AWUhzknz8A	1	Ugw9VEYdc7N_GSkDT_J4AaABAg	Timmy Little
Ugw9VEYdc7N_GSkDT_J4AaABAg.9J1NLjy-QLv9J1VNPq90r7		0	2021-01-27 20:47:45	Timmy Little	@daan mollema i follow two different scientist that I believe are reputable. One group out of Canada. And there are many things they have show too dispute some articles that are written. Should i assume these people are not reputable?	UCCCpG_QNsPxyOzuHBR9n8KA	http://www.youtube.com/channel/UCCCpG_QNsPxyOzuHBR9n8KA	1	Ugw9VEYdc7N_GSkDT_J4AaABAg	Timmy Little
Ugw9VEYdc7N_GSkDT_J4AaABAg.9J1NLjy-QLv9J1V-oDRgyA		0	2021-01-27 20:44:32	Timmy Little	@daan mollema but it would show that the earth has been warmer that far north. And that would be before humans started burning coal	UCCCpG_QNsPxyOzuHBR9n8KA	http://www.youtube.com/channel/UCCCpG_QNsPxyOzuHBR9n8KA	1	Ugw9VEYdc7N_GSkDT_J4AaABAg	Timmy Little
Ugw9VEYdc7N_GSkDT_J4AaABAg.9J1NLjy-QLv9J1UckOsIVc		3	2021-01-27 20:41:15	daan mollema	@Timmy Little Those trees were there before we began burning coal and driving around cars. It's not comparable.	UCUc711tAe7Ea2AWUhzknz8A	http://www.youtube.com/channel/UCUc711tAe7Ea2AWUhzknz8A	1	Ugw9VEYdc7N_GSkDT_J4AaABAg	Timmy Little
Ugw9VEYdc7N_GSkDT_J4AaABAg.9J1NLjy-QLv9J1SBCubBr4		2	2021-01-27 20:19:53	john doe	​@Timmy Little daan has a point & he was not about 7000 years ago to witness how your tree analogy came to exist.	UC42cK91lS29uSwJSJ5F7nMA	http://www.youtube.com/channel/UC42cK91lS29uSwJSJ5F7nMA	1	Ugw9VEYdc7N_GSkDT_J4AaABAg	Timmy Little
Ugw9VEYdc7N_GSkDT_J4AaABAg.9J1NLjy-QLv9J1RWYIeWV3		0	2021-01-27 20:14:03	Timmy Little	@daan mollema the trees were purposely planted by humans?	UCCCpG_QNsPxyOzuHBR9n8KA	http://www.youtube.com/channel/UCCCpG_QNsPxyOzuHBR9n8KA	1	Ugw9VEYdc7N_GSkDT_J4AaABAg	Timmy Little
Ugw9VEYdc7N_GSkDT_J4AaABAg.9J1NLjy-QLv9J1QdMVFQ8K		4	2021-01-27 20:06:23	daan mollema	Did you know that every single reputable scientific source agrees that this is not a natural occurance and that climate change is directly related to human activity?	UCUc711tAe7Ea2AWUhzknz8A	http://www.youtube.com/channel/UCUc711tAe7Ea2AWUhzknz8A	1	Ugw9VEYdc7N_GSkDT_J4AaABAg	Timmy Little
UgxeHD6PolaKWISXAMd4AaABAg	0	9	2021-01-27 19:09:20	Marlene Mounce	Thank you! Everyone should know about climate change by now. Let&#39;s change the way we do things.	UC9_CSCMIB8b-Jr19Ld8dDng	http://www.youtube.com/channel/UC9_CSCMIB8b-Jr19Ld8dDng	0		
Ugx2org1hEiAGFu0O-x4AaABAg	0	0	2021-01-28 03:16:05	greg 68	The real question is whose turn is it to change Biden&#39;s poopy diaper.... now there&#39;s a crisis	UCS_1YqOw-0bcFIpkWmae30g	http://www.youtube.com/channel/UCS_1YqOw-0bcFIpkWmae30g	0		
UgzqUlVCop4DZ5ATsP54AaABAg	3	13	2021-01-27 19:10:57	Aaron Oneal	If you are looking for a way to help the environment you can use ecosia they are a search engine that plants trees with their profits	UCY7F_1S11P0JkIoaTCxSHcg	http://www.youtube.com/channel/UCY7F_1S11P0JkIoaTCxSHcg	0		
UgzqUlVCop4DZ5ATsP54AaABAg.9J1KILE74v79J4Ff2pHHxw		0	2021-01-28 22:28:13	Excuse You?	Wow, that’s awesome! I’m so glad companies are trying to help with climate change. We need everyone to pitch in.	UCd1kc2s56Xu8DS3QYUdqK3A	http://www.youtube.com/channel/UCd1kc2s56Xu8DS3QYUdqK3A	1	UgzqUlVCop4DZ5ATsP54AaABAg	Aaron Oneal
UgzqUlVCop4DZ5ATsP54AaABAg.9J1KILE74v79J1N6bYvc5f		1	2021-01-27 19:35:33	CINEMA STUDIOS	yaaaayyyyyy	UC7rsBqp524cR4ZoeDGSAKRQ	http://www.youtube.com/channel/UC7rsBqp524cR4ZoeDGSAKRQ	1	UgzqUlVCop4DZ5ATsP54AaABAg	Aaron Oneal
