id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgxZsrlfXUvH6V2HyXV4AaABAg.9-FTKp2S9EI9-FdigQ7ih_		0	2019-09-24 06:10:55	R W	Stop using a mobile phone and never drive an electric car. The batteries for this tech is mined and millions of people are dead or misplaced from the natural habitat as a result. They won't mention that though!!! Eat meat, drive your car, be happy and stop believing what the main stream media tell you!!	UCTwJYSjZY5gPyCwMwG5MJ8w	http://www.youtube.com/channel/UCTwJYSjZY5gPyCwMwG5MJ8w	1	UgxZsrlfXUvH6V2HyXV4AaABAg	Alphonso ButlakIV
UgyD7WYpgGGRudYz-D54AaABAg	0	0	2020-01-30 07:37:55	Super.Ice.kool	Let&#39;s have carbon credits and enrich the bankers. Let&#39;s carbon credits be trade on the NY stock exchange. Doh!	UCEwHqpsRta-rcshVZ7M3jDA	http://www.youtube.com/channel/UCEwHqpsRta-rcshVZ7M3jDA	0		
Ugz1Wrkaln2v7B_ioDJ4AaABAg	0	0	2019-09-20 02:56:40	•ɢᴏʟᴅᴇɴ ᴇᴄʜᴏᴇs• 現実	I live in both Japan &amp; Philippines. What I mean by this is I have two houses, both are separate in the countries. I have to go to both every year because I am half Japanese half Filipino. I could&#39;ve stayed in Philippines forever, but I was born in Japan &amp; I have citizenship there. I&#39;m still pretty happy though :p Ever since, I&#39;ve noticed how both countries have a difference.. Japan is more clean, but still has a lot more green. Philippines isn&#39;t as clean, but has more green the Japan. No matter how clean your country is, you can make it really green &amp; natural. Although, it just may be because Japan is temperate while Philippines is tropical, I believe maybe in the difference of culture Philippines has more experience with the green in our land. No offense to Japan, I love Japan! But this is just a message: Make your ways clean, but green.	UC2spwkZIof8m0rm1U36A_lQ	http://www.youtube.com/channel/UC2spwkZIof8m0rm1U36A_lQ	0		
UgwhoTOUr0wXYJRyxa14AaABAg	1	1	2019-10-03 11:13:06	Gina Bean	Next step for &quot;The Economist&quot; will probably be to sell us some shiny geo-engineering solution that will do what trees can&#39;t :-)<br />Make no mistake if nature can&#39;t solve this issue by itself, nothing will. Period.<br />Not everyone can invest in the next super-green tech. Everyone can plant a tree everywhere.	UCEjhPhxJ5HvRcHV8DAc-cMA	http://www.youtube.com/channel/UCEjhPhxJ5HvRcHV8DAc-cMA	0		
UgwhoTOUr0wXYJRyxa14AaABAg.9-cMSiS6QXJ9-nirMrVpoU		0	2019-10-07 21:09:13	AsuraVeri	Did you watch the video fully?	UC1vsTgHn62fTAx9C-v25p4w	http://www.youtube.com/channel/UC1vsTgHn62fTAx9C-v25p4w	1	UgwhoTOUr0wXYJRyxa14AaABAg	Gina Bean
UgxFSUzs1hCDFSkLa_F4AaABAg	0	0	2019-09-30 05:06:40	Nick D	The simple answer is yes (nature can self heal) tho complicated by how we’re gonna get out of Her way. Then further we can steward, which is like mimicking nature or facilitating nature’s recovery. Like mycorrhized planting of natural diversity of trees outward from existing stands, or planting what will take these days. This will expand the hydrological cycle. Then moving agriculture to the periphery of extant stands of forests, planting orchardlike woodlands (like a grove with a canopy letting dappled light thru). Then in desert regions of full sun e.g. California can grow microalgae in photobioreactors. Fastest growing plant known makes oxygen and sequesters carbon quickly as needed to beat tipping points. Ending oil use would be an interesting transition	UCMImv9fVui7jSQTui10A8gA	http://www.youtube.com/channel/UCMImv9fVui7jSQTui10A8gA	0		
UgwnM5kCn57iBm8tH1V4AaABAg	0	0	2019-09-26 04:58:26	stsr11	It&#39;s not broken.	UC958-g6KW_ICZM40Ch8XGrA	http://www.youtube.com/channel/UC958-g6KW_ICZM40Ch8XGrA	0		
Ugx7L8gu1suncGtS2Xp4AaABAg	0	0	2019-09-20 15:03:30	Devesh Gupta	Well , at last , we simply cannot relate global carbon content with the forest area . How to reduce global carbon ? Why should we plant trees ? Both these questions have multiple explanations and we need to explore it and expand our knowledge of how the nature works .	UCcxIXPb-_-3zqj0JOx1r7Zg	http://www.youtube.com/channel/UCcxIXPb-_-3zqj0JOx1r7Zg	0		
UgwmAWA_OrixqV5GtS14AaABAg	0	0	2019-09-26 05:07:20	faheem shaikh	God cannot change anything thing until &amp; unless human change himself	UCsdKDnxcmBcOy8mrA1jnPSA	http://www.youtube.com/channel/UCsdKDnxcmBcOy8mrA1jnPSA	0		
UgzcSyVdrzP_PrggyEd4AaABAg	0	0	2020-06-10 15:51:07	leeor shimhoni	Wondef if it would be possible to bioengineer a plant to serve as a functional structure. <br />It would be possible to grow roads, bridges, houses, lightning pillars, safety rails, signs, warehouses, barns...<br />Wold it be possible to bioengineer a living paint from moss.	UCLMSUJezYllmnbhbr2kAnPg	http://www.youtube.com/channel/UCLMSUJezYllmnbhbr2kAnPg	0		
Ugzh1m2jOcmXF782db14AaABAg	3	2	2019-09-20 16:44:35	vitorshaolin	That wouldn&#39;t change the behavior of humans which are causing the very issue.	UCQFCbdrSYfpsm4AHX11Ynaw	http://www.youtube.com/channel/UCQFCbdrSYfpsm4AHX11Ynaw	0		
Ugzh1m2jOcmXF782db14AaABAg.9-6U3G60ZWd9-FY4Ca3B4Z		0	2019-09-24 05:12:50	Judy S.	@vitorshaolin You seem unaware that things have to be made of something. Go back to cloth, wood, glass, leather, metal, paper? Easy to say.	UCnZj8yAuQ63AtydLB-N27xg	http://www.youtube.com/channel/UCnZj8yAuQ63AtydLB-N27xg	1	Ugzh1m2jOcmXF782db14AaABAg	vitorshaolin
Ugzh1m2jOcmXF782db14AaABAg.9-6U3G60ZWd9-FSQgRRuzb		0	2019-09-24 04:23:28	vitorshaolin	@Judy S. Dumping less plastic in the ocean is still dumping plastic in the ocean. How about not using any plastics in general and not dump garbage in the ocean	UCQFCbdrSYfpsm4AHX11Ynaw	http://www.youtube.com/channel/UCQFCbdrSYfpsm4AHX11Ynaw	1	Ugzh1m2jOcmXF782db14AaABAg	vitorshaolin
Ugzh1m2jOcmXF782db14AaABAg.9-6U3G60ZWd9-FQTQU9f0J		0	2019-09-24 04:06:22	Judy S.	People want to believe that this is all within our power to change. We can clean things up. Dump less plastic into the ocean. Stop using cars? Not so easy.	UCnZj8yAuQ63AtydLB-N27xg	http://www.youtube.com/channel/UCnZj8yAuQ63AtydLB-N27xg	1	Ugzh1m2jOcmXF782db14AaABAg	vitorshaolin
UgwcromScazoQ23sK_14AaABAg	1	0	2019-09-24 03:54:13	Judy S.	A engineer was hired to plan a platform on which to raise pumping equipment above the level of a recent river flood. He asked my father what is the all-time high? Dad laughed. The highest record level is 45 ft. he replied. The engineer wrote down the fact, but did not understand by Dad laughed.	UCnZj8yAuQ63AtydLB-N27xg	http://www.youtube.com/channel/UCnZj8yAuQ63AtydLB-N27xg	0		
UgwcromScazoQ23sK_14AaABAg.9-FP4P1iGzt90QjGvDWdym		0	2019-10-23 10:02:28	CMDR Qrusha	Neither do I.	UCnkpGGoXn41rpFnYEgeLoaA	http://www.youtube.com/channel/UCnkpGGoXn41rpFnYEgeLoaA	1	UgwcromScazoQ23sK_14AaABAg	Judy S.
UgwTLKXN4d3L1W3xAC54AaABAg	0	0	2019-09-26 15:26:58	paul h	what crises ?	UC63XC6kIUFpcqCC2q9Dy5NA	http://www.youtube.com/channel/UC63XC6kIUFpcqCC2q9Dy5NA	0		
UgzzNU9YItzZEZt--td4AaABAg	0	0	2019-09-23 12:08:44	Tim Newth	The natural feedbacks have kicked in. Nature is in reset mode not repair. The sixth mass extinction is in full swing and we are on the menu.	UCkArPKNrqGOUdO7J-OIlN8A	http://www.youtube.com/channel/UCkArPKNrqGOUdO7J-OIlN8A	0		
UgwSSYPonOoo5vZ6vvd4AaABAg	0	0	2019-09-27 12:05:29	CL. G.	wrong question!<br />there is nothing to &quot;repair&quot;!<br />Because there is no &quot;status quo&quot; of the nature, no 100%, no &quot;right&quot; nature!<br />Do you think the nature &quot;repaired&quot; itself into being what it is today or creating &quot;humans&quot;?<br /><br />Let me put it this way: I AM SICK OF THESE NAIVE IDIOTS TAKING THEMSELVES FOR SOME GODS!!!<br /><br />Is it good to protect the environment?<br />Yes, but this is something different!	UCt3jNIAGhbSv478wNKneeuA	http://www.youtube.com/channel/UCt3jNIAGhbSv478wNKneeuA	0		
UgynmbW1-puf_zKQYjJ4AaABAg	0	0	2019-11-01 14:58:52	live let liv	This is total folly no one can measure the level of fossil fuels and it&#39;s measured effect for instance no one can say you have used this much carbon and this is the affect then we can rightly be judged but no one can say how much and some even say that we are the cause which is ridiculous.	UChf64oYZbljXv1IyIqDttAw	http://www.youtube.com/channel/UChf64oYZbljXv1IyIqDttAw	0		
UgzUDL10W4PbhGLyrIF4AaABAg	11	6	2019-09-21 03:58:15	Matias Guzman	Trees won&#39;t grow themselves if we keep polluting their enviroment	UCmJwRYC35Q1_osToqYAwkYw	http://www.youtube.com/channel/UCmJwRYC35Q1_osToqYAwkYw	0		
UgzUDL10W4PbhGLyrIF4AaABAg.9-7g9LjKa_p9-P6O39zU4O		0	2019-09-27 22:23:17	Andrew Gillett	@Mark W I was referring to Peter Wadhams in my previous reply. You accuse me of not knowing the science, yet you don't seem to know the difference between glaciers and Arctic sea ice. When you're shown to have been wrong, you just ignore it and come up with another 10 misleading points - the classic 'gish gallop' strategy.	UCqDaQMCecgBx9VkvitAZ-bg	http://www.youtube.com/channel/UCqDaQMCecgBx9VkvitAZ-bg	1	UgzUDL10W4PbhGLyrIF4AaABAg	Matias Guzman
UgzUDL10W4PbhGLyrIF4AaABAg.9-7g9LjKa_p9-OxDtdPYtj		0	2019-09-27 20:54:31	Andrew Gillett	@Mark W 1. It's no secret that both greenhouse gas levels and solar activity affect temperature. In fact, it's so obvious that it shouldn't really need saying. Without the sun, the Earth would be frozen. Without the atmosphere, the surface temperature would be about 30° C lower. Hence you can have cool temperatures due to weak solar output. Climate scientists know this – in fact this kind of data on past climate is used to inform their calculations. 2. Look up "The Myth of the 1970s Global Cooling Scientific Consensus" by Peterson, Connolley and Fleck. Particularly pages 5 to 8. They looked at the number of papers from around that time which were predicting either cooling or warming. If you disagree with their conclusions, perhaps you can provide a list of papers which they missed. 3. Nice shifting of goalposts there. Your original claim was about predictions that "the Arctic glaciers would be melted by 2010". And your evidence for this is one scientist (which does not a consensus make) who made a rash prediction (in 2012) about Arctic summer sea ice (not glaciers) being gone by 2016. And the article you refer to is about visitor information signs (not exactly peer-reviewed science) regarding glaciers in a single national park, that is not in the Arctic, being gone by 2020.	UCqDaQMCecgBx9VkvitAZ-bg	http://www.youtube.com/channel/UCqDaQMCecgBx9VkvitAZ-bg	1	UgzUDL10W4PbhGLyrIF4AaABAg	Matias Guzman
UgzUDL10W4PbhGLyrIF4AaABAg.9-7g9LjKa_p9-GspZ7Adqr		0	2019-09-24 17:42:11	jean-marc lamothe	Mark W Royhkz you. Are. Wrong! Listen to Mark he seems a lot more advised than you!	UC10OIpPO0pQaeGWHnMsjjbQ	http://www.youtube.com/channel/UC10OIpPO0pQaeGWHnMsjjbQ	1	UgzUDL10W4PbhGLyrIF4AaABAg	Matias Guzman
UgzUDL10W4PbhGLyrIF4AaABAg.9-7g9LjKa_p9-E5wLDTnQC		1	2019-09-23 15:47:43	gothmedli	Co2 is good Plastic and garabge in the ocean from asia isn't	UCsnBq7VE_tZNxb8aAEVTYHQ	http://www.youtube.com/channel/UCsnBq7VE_tZNxb8aAEVTYHQ	1	UgzUDL10W4PbhGLyrIF4AaABAg	Matias Guzman
UgzUDL10W4PbhGLyrIF4AaABAg.9-7g9LjKa_p9-CHg9yca6L		0	2019-09-22 22:51:53	Powder_ Days	It might work in your green house, that's great, but remember your greenhouse is how big....?!? Plus I doubt you need more CO2 as my veggie garden is growing just fine. I've grown two broccoli bigger than the ones they sell in the shops. What's in your soil? Lot's of worms means good soil.	UCCy6hbnTKWQPEBcYqYQEuRQ	http://www.youtube.com/channel/UCCy6hbnTKWQPEBcYqYQEuRQ	1	UgzUDL10W4PbhGLyrIF4AaABAg	Matias Guzman
UgzUDL10W4PbhGLyrIF4AaABAg.9-7g9LjKa_p9-CHROtq0Fp		0	2019-09-22 22:49:44	Powder_ Days	Lol, glass isn't made up of O3....	UCCy6hbnTKWQPEBcYqYQEuRQ	http://www.youtube.com/channel/UCCy6hbnTKWQPEBcYqYQEuRQ	1	UgzUDL10W4PbhGLyrIF4AaABAg	Matias Guzman
UgzUDL10W4PbhGLyrIF4AaABAg.9-7g9LjKa_p9-CHI7x-_xu		0	2019-09-22 22:48:28	Powder_ Days	Trigger Troll Excessive amounts of anything things can die. For example too much oxygen, nitrogen, co3, water, food, salt, caffeine, sun, etc.....	UCCy6hbnTKWQPEBcYqYQEuRQ	http://www.youtube.com/channel/UCCy6hbnTKWQPEBcYqYQEuRQ	1	UgzUDL10W4PbhGLyrIF4AaABAg	Matias Guzman
UgzUDL10W4PbhGLyrIF4AaABAg.9-7g9LjKa_p9-BRGVVi-xu		0	2019-09-22 14:56:23	Andrew Gillett	@Mark W I'm not going to respond to all your points as I have a lot of work to do, and it would take hours to write a full, proper rebuttal of all of them. I'm also not inclined to spend much time replying to someone who said "are you f-ing stupid????? grow the f- up u dumb s-t "(I hope you can see the irony in telling someone to grow up in the middle of reeling off a childish insult). So I'll just briefly respond to a few points. 1. Since the end of the last ice age, and prior to the industrial revolution, the Earth had been very gradually cooling. A while after the discovery of the greenhouse effect in the mid-19th-century, scientists began to speculate that the release of CO2 from the burning of coal might warm the Earth (look up Svante Arrhenius). The additional greenhouse effect means that there is an imbalance in the amount of energy entering (as sunlight) and leaving (as infrared) Earth. This inevitably results in a temperature rise, unless there is something to counteract it. If you believe that the Earth is warming naturally, it's on you to specify what the actual cause is – and why the greenhouse effect (which is well-established physics and not all that complicated) is not affecting temperature. 2. In the 1970s the vast majority of scientific papers were predicting warming. However, the prospect of a new ice age was much more exciting to media at the time, hence why the media focused on the smaller number of papers which suggested calling. 3. Damage to the ozone layer has mostly stopped as strong regulations were imposed in order to phase out the chemicals which cause the most damage to it. However, it will take decades to recover to its previous state. 3. No reputable climate scientist predicted that "Arctic glaciers" would be gone by 2010. I put quotes around it because it's not clear if you're actually referring to glaciers – the Arctic is mostly ocean, so perhaps you are referring to Arctic sea ice instead. 4. People in the developing world should be able to develop and have access to energy. That's why the initial focus of decarbonisation efforts has been on developed countries, who have already benefited from fossil fuel energy in the past and have enough wealth to invest more in lower carbon sources. This kind of investment can indirectly help developing countries in pursuing low carbon energy sources – for example, thanks to massive investment in solar power, there are parts of the world where it's now more cost-effective to deploy solar energy than fossil fuel energy – especially as solar can be deployed in a more distributed way, without having to place hundreds of miles of electricity cables to connect distant towns and villages to a centralised power station.	UCqDaQMCecgBx9VkvitAZ-bg	http://www.youtube.com/channel/UCqDaQMCecgBx9VkvitAZ-bg	1	UgzUDL10W4PbhGLyrIF4AaABAg	Matias Guzman
UgzUDL10W4PbhGLyrIF4AaABAg.9-7g9LjKa_p9-BOABDMlsj		1	2019-09-22 14:29:18	Anti Anti	@Mark W I give clear follow up arguments. Where do you lose track? Do you agree that co2 increases temperature? Do you agree that higher temperatures increases drought and that the groundwater levels drop? Maybe you can say which one you do not agree. Then, I can give evidence, it does. And why are you talking about evolution of the earth? Ofcourse the planet is going to survive, but is in our interest that things stay the same, so we can survive in the most comfortable way.	UCz-9gti_6CaDRFKwPE9XVyQ	http://www.youtube.com/channel/UCz-9gti_6CaDRFKwPE9XVyQ	1	UgzUDL10W4PbhGLyrIF4AaABAg	Matias Guzman
UgzUDL10W4PbhGLyrIF4AaABAg.9-7g9LjKa_p9-BM8pfPB4e		2	2019-09-22 14:11:39	Anti Anti	@Mark W now Great Britain and North Western Europe are one of the most fertile regions in the world. However, when co2 increases, the temperature increases, the groundwater level drops. Which means that the land is getting less fertile, which results in higher prices of food and drink water. So, economically it is also important to reduce co2 output. Please, do not call someone stupid, when you are obviously not a expert on this matter, either.	UCz-9gti_6CaDRFKwPE9XVyQ	http://www.youtube.com/channel/UCz-9gti_6CaDRFKwPE9XVyQ	1	UgzUDL10W4PbhGLyrIF4AaABAg	Matias Guzman
UgzUDL10W4PbhGLyrIF4AaABAg.9-7g9LjKa_p9-9VkMeMILt		3	2019-09-21 20:57:04	Andrew Gillett	@Mark WIn real world conditions, however, increased evaporation due to higher temperatures, and changing rainfall patterns (including more droughts and more floods) outweigh the "CO2 is plant food" effect.	UCqDaQMCecgBx9VkvitAZ-bg	http://www.youtube.com/channel/UCqDaQMCecgBx9VkvitAZ-bg	1	UgzUDL10W4PbhGLyrIF4AaABAg	Matias Guzman
UgxjOWqL3lSdfco3JVJ4AaABAg	3	0	2019-09-21 06:09:09	Heavy Metal Hair Salon	Hey listen don&#39;t forget that there&#39;s two different carbon molecules and they both do different things	UCTTUJs4es35AJYSZgFhm9Eg	http://www.youtube.com/channel/UCTTUJs4es35AJYSZgFhm9Eg	0		
UgxjOWqL3lSdfco3JVJ4AaABAg.9-7v82P1mb99-WsNRddkLX		0	2019-09-30 22:46:03	Bruteforce Dj	@Heavy Metal Hair Salon yea man, unlike these climate alarmist clown i have done my research.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	UgxjOWqL3lSdfco3JVJ4AaABAg	Heavy Metal Hair Salon
UgxjOWqL3lSdfco3JVJ4AaABAg.9-7v82P1mb99-Ws1rMYtuF		0	2019-09-30 22:43:06	Heavy Metal Hair Salon	@Bruteforce Dj so you agree with me.	UCTTUJs4es35AJYSZgFhm9Eg	http://www.youtube.com/channel/UCTTUJs4es35AJYSZgFhm9Eg	1	UgxjOWqL3lSdfco3JVJ4AaABAg	Heavy Metal Hair Salon
UgxjOWqL3lSdfco3JVJ4AaABAg.9-7v82P1mb99-Wrj38Y5Bv		0	2019-09-30 22:40:24	Bruteforce Dj	But they dont want to know that because it doesnt suit their agenda.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	UgxjOWqL3lSdfco3JVJ4AaABAg	Heavy Metal Hair Salon
UgxgTHJc1yezvEGTX8t4AaABAg	1	0	2019-10-21 02:03:47	Nathan Fife	Lower the American population by any means necessary if you want to save the planet.	UCcwT4lmlfilPhGX-yQ4j_qA	http://www.youtube.com/channel/UCcwT4lmlfilPhGX-yQ4j_qA	0		
UgxgTHJc1yezvEGTX8t4AaABAg.90KiuBKRLoW90acxyhBSPK		0	2019-10-27 15:38:58	John Smith	You mean America with only 330 million people put with the same land mass a insane China with 1.4 billion people? China throws more emissions than America and the EU combined.	UCmhbJ8eVQAjOotX3QoQQ5Kw	http://www.youtube.com/channel/UCmhbJ8eVQAjOotX3QoQQ5Kw	1	UgxgTHJc1yezvEGTX8t4AaABAg	Nathan Fife
UgyEmQRtHyGfGhqIM8h4AaABAg	0	0	2019-10-04 11:30:38	TIGERZY2K	BEST SOLUTION TO COMBAT GLOBAL WARMING:- Large Scale Global Afforestation projects <br /><br />MOST MAGICAL SOLUTION TO COMBAT GLOBAL WARMING:- Desert Reclamation <br /><br />DUMBEST SOLUTION TO COMBAT GLOBAL WARMING:- Veganism	UCFMvKKyIgur2DyWNrAKrqfw	http://www.youtube.com/channel/UCFMvKKyIgur2DyWNrAKrqfw	0		
UgwmQ64neGS3OZK0hwh4AaABAg	1	0	2019-09-24 17:06:04	Kate S	Biodiversity will be restored with time due to evolution. If the factor which disturbes natural processes disappears... And that factor is us!	UCR7OMUquSdVuVJSechB4zhA	http://www.youtube.com/channel/UCR7OMUquSdVuVJSechB4zhA	0		
UgwmQ64neGS3OZK0hwh4AaABAg.9-Goh3PQBJ-9-GrxNpiae2		0	2019-09-24 17:34:30	jean-marc lamothe	Kate S we are sinner! O god pray for us!	UC10OIpPO0pQaeGWHnMsjjbQ	http://www.youtube.com/channel/UC10OIpPO0pQaeGWHnMsjjbQ	1	UgwmQ64neGS3OZK0hwh4AaABAg	Kate S
UgxCQiI6xkEOc8XGSHB4AaABAg	0	1	2019-09-19 16:01:00	Peter Edwards	What climate emergency?	UC_ankFLrJGl_6pD698ks0-g	http://www.youtube.com/channel/UC_ankFLrJGl_6pD698ks0-g	0		
UgxfppvhYyk65XhBUmh4AaABAg	1	1	2019-09-23 11:01:05	Ross Smithers	With more trees, there will be a need for a lot more Co2 as it is the trees are short <br />of their favorite food Co2, and trees are trying to adjust by developing less &quot;pores&quot;<br />in their leaves, this category are referred to as C4. Carbon, unlike oxygen, is not at<br />a constant level or percentage of the atmosphere everywhere and if levels of Co2<br />had continued to fall there is a point where trees die then us. Plants flourish with Co2	UCVftdtQKXfw9On9CJt4qHAQ	http://www.youtube.com/channel/UCVftdtQKXfw9On9CJt4qHAQ	0		
UgxfppvhYyk65XhBUmh4AaABAg.9-Da7vu61BI9-EG_hWGZmf		0	2019-09-23 17:20:45	Jeremiah Jones	Ross Smithers Some plants grow bigger, but not necessarily better. The extra growth is some crops is at the expense of protein, mineral content, and other nutrition. So increased Co2 isn’t really that beneficial for humans.	UCrAoqUD4h_KRgQyipqksshA	http://www.youtube.com/channel/UCrAoqUD4h_KRgQyipqksshA	1	UgxfppvhYyk65XhBUmh4AaABAg	Ross Smithers
UgxlZMjdDaVLLnWBpOR4AaABAg	0	0	2019-09-25 18:48:04	meerkat1954	The Economist writing about the state of the environment is like the Nazi party writing about the state of Israel. Sorry to be so cynical, but for the longest time The Economist has aggressively pushed the neoliberal corporate free trade agenda that gutted the middle class, as well as the unsatiable economic growth agenda which has destroyed our planet. This is a decent video, but your news organization has no credibility to speak about these matters at this point. Just go out of business and save the world some carbon emissions please.	UCJhm9Gh768xFVIJ2u7j1Oew	http://www.youtube.com/channel/UCJhm9Gh768xFVIJ2u7j1Oew	0		
UgyUJtPbF6-lh5KWGCx4AaABAg	2	1	2019-09-21 21:12:50	Abhay Bhatt	I really don&#39;t know why was that boy there with that hot chick. What was his purpose exactly? He keeps quiet all the time he is with the girl and she does all the work and talking. <br />Was that done under some kind of feminist agenda at the expense of that boy?	UC7Ou4kjiRMarc7tKivvNC8A	http://www.youtube.com/channel/UC7Ou4kjiRMarc7tKivvNC8A	0		
UgyUJtPbF6-lh5KWGCx4AaABAg.9-9XYoK5LIw9-F4d1oJp1G		0	2019-09-24 00:55:35	Abhay Bhatt	@OurBrainHurtsALot No, not normal.	UC7Ou4kjiRMarc7tKivvNC8A	http://www.youtube.com/channel/UC7Ou4kjiRMarc7tKivvNC8A	1	UgyUJtPbF6-lh5KWGCx4AaABAg	Abhay Bhatt
UgyUJtPbF6-lh5KWGCx4AaABAg.9-9XYoK5LIw9-EguD3oaGB		0	2019-09-23 21:19:28	OurBrainHurtsALot	A man and a woman in an investigation. Man leads the investigation: Yep, totally normal. Woman leads the investigation: Feminist conspiracy confirmed.	UCUCihBXpSwutALS1mIn3RBA	http://www.youtube.com/channel/UCUCihBXpSwutALS1mIn3RBA	1	UgyUJtPbF6-lh5KWGCx4AaABAg	Abhay Bhatt
Ugwkrm_29Rvw1u6UepJ4AaABAg	0	0	2019-11-15 19:09:10	Jana Oh	WE SHOULD BE RESTORING NATURAL ECOSYSTEMS, not planting monocultures of commercial trees as cash crops!	UCMVauFWSUbOhFKecJeMnH_A	http://www.youtube.com/channel/UCMVauFWSUbOhFKecJeMnH_A	0		
UgwVCrg97k3jH_neZEd4AaABAg	0	0	2019-10-30 13:35:24	Tom Kelly	The real problem is that in localized areas like all cities on earth, there are too many Oxygen consumers and too few oxygen producers. Cities need more trees. Many many many more trees. Plant fruit trees and feed your hungry mouths, why don&#39;t you? I live in the forest and I have both plantations and natural forests as my neighbours. I do not like the plantations but it is the fastest way to turn farmland into a natural old growth forest as long as the plantation is managed properly	UCYUQBu3Ef5qgWksKOA0iPjg	http://www.youtube.com/channel/UCYUQBu3Ef5qgWksKOA0iPjg	0		
UgzSCWrvzDRrPVcG-lx4AaABAg	0	1	2019-09-27 08:36:20	Jvb	It is frustrating to watch this, as it does not point out the amount of deforestation that has taken place. &#39;Planting trees&#39; comes later only after reforestation has taken place. So there is a lot of trees to be planted to recover ecosystems that will then again become carbon sinks. So yes, there is need to plant trees and then plant some more and expand those natural forest areas. If you recover the rainforest for instance and all the other forests harmed by human activities, just that recovery planting process can make a massive difference to climate change. &quot;How many trees would have to be planted for this recovery to be achieved?&quot; is a better question to ask.	UC9EyIxsv0dsJz-S9pcFdrbQ	http://www.youtube.com/channel/UC9EyIxsv0dsJz-S9pcFdrbQ	0		
UgzApR3S4p59bz4Ef2J4AaABAg	2	2	2019-09-19 14:17:50	Casual Preparedness	This is &quot;Common Sense&quot;. You don&#39;t need to study a whole lot to figure it out. 🤔🤨😁💯👍👍😎	UClBBcIGZmwFkbGzVQGbYAFA	http://www.youtube.com/channel/UClBBcIGZmwFkbGzVQGbYAFA	0		
UgzApR3S4p59bz4Ef2J4AaABAg.9-3dTTBari89-WrYX1suXc		0	2019-09-30 22:38:49	Bruteforce Dj	And this is why idiots like you shouldnt have an opinion. This is a topic that REQUIRES a large ammount of study to fully understand. And because you cant be fucked to do research here is a link to one of mine stating that carbon dioxide is benificial for the environment. https://wattsupwiththat.com/2017/06/30/life-on-earth-was-nearly-doomed-by-too-little-co2/	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	UgzApR3S4p59bz4Ef2J4AaABAg	Casual Preparedness
UgzApR3S4p59bz4Ef2J4AaABAg.9-3dTTBari89-3iAR1ryfb		0	2019-09-19 14:58:55	vsaluki R	And it's pretty obvious that you haven't studied a whole lot. Which is why you are a sheep for every dog whistle that they use on you. https://youtu.be/mKbDfP5DitA	UCgmx2s3MLvgVYVowKGgoosA	http://www.youtube.com/channel/UCgmx2s3MLvgVYVowKGgoosA	1	UgzApR3S4p59bz4Ef2J4AaABAg	Casual Preparedness
UgweUA6bYoyYE_VEVlx4AaABAg	1	1	2019-09-19 21:45:04	Chris McKellar	In New Zealand, the government is funding the planting of 1 billion trees by 2028 of which 60% will be native and 40% be introduced mainly Pinus Radiata (Monterey pine). Whilst native trees take longer to grow but they live longer in some cases up to 1000 years so they can store more CO2 compared to the quicker growing introduced Monterey pine which can grow quicker than natives.	UCh9TC41YxpXHKSHfBys_aDA	http://www.youtube.com/channel/UCh9TC41YxpXHKSHfBys_aDA	0		
UgweUA6bYoyYE_VEVlx4AaABAg.9-4ReBTbfas9-CJMB5dleN		0	2019-09-22 23:06:30	Powder_ Days	Chris McKellar NZ is fine. You also have 80% renewable energy, 👍👌	UCCy6hbnTKWQPEBcYqYQEuRQ	http://www.youtube.com/channel/UCCy6hbnTKWQPEBcYqYQEuRQ	1	UgweUA6bYoyYE_VEVlx4AaABAg	Chris McKellar
UgwY0vjfLetN3BTKKwt4AaABAg	0	0	2019-10-30 13:31:53	Tom Kelly	I don&#39;t know if you are aware but as a Canadian I can say that both here and in Russia we want it to be warmer. We are closer to the poles and much colder then you are. If the boreal forest is warming this part of the world then lets have a lot more boreal forest. We have no shortage of snow cover. We have no forest shortage either. We are very very happy about warmer temperatures though. You are going about this all wrong if you think that localized warming is negative in any way.	UCYUQBu3Ef5qgWksKOA0iPjg	http://www.youtube.com/channel/UCYUQBu3Ef5qgWksKOA0iPjg	0		
UgwxcdEqq4Ge5ofYqFJ4AaABAg	2	0	2019-09-19 23:25:27	Voshi	Potential problems with planting trees<br />Trees do not appear from nothing. They take up important resources like land and water<br />Trees have low albedo which means they absorb more sunlight and reflect less of it back into space which keeps it in the atmoshpere and warms the earth	UCNQ7Z6ufNN3Hc1V0A8NxjOw	http://www.youtube.com/channel/UCNQ7Z6ufNN3Hc1V0A8NxjOw	0		
