id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgyxfEr_VWYyzwO4Yut4AaABAg.9Db-XI0StC_9Dl37uYeM4Y		4	2020-09-18 19:36:55	Joe Biden Hiden Your Kids	@Elise Listen I am a Trump supporter 100 percent but this is just wow. I mean I am pretty mad at this. Climate change is real and the scientists aren't lying here but I know why he is denying kind of. The last time scientists told him something and was completely wrong was when Covid-19 would end in April. Usually a virus dies out because of the humidity in the air from the heat and the humidity is heavy so it doesn't let a virus stay in the air as long, but somehow scientists forgot that a virus can mutate and adapt to any weather and told him that Covid-19 would be over in April cause of hotter weather. I can kind kind of see why he doesn't trust scientists anymore but come on this is all humans fault and we need to do something about carbon emissions and greenhouse gasses. Nature and animals should be the #1 priority in this world and without either, we all die.	UCvNC07gNwSL8JNGN8j-YieA	http://www.youtube.com/channel/UCvNC07gNwSL8JNGN8j-YieA	1	UgyxfEr_VWYyzwO4Yut4AaABAg	Sandy Boyd
UgyxfEr_VWYyzwO4Yut4AaABAg.9Db-XI0StC_9Dee-JfalUo		2	2020-09-16 07:53:06	video watch r	At the moment it's just a tax.	UCt35P61Qg1ZRdfYGIFhUttQ	http://www.youtube.com/channel/UCt35P61Qg1ZRdfYGIFhUttQ	1	UgyxfEr_VWYyzwO4Yut4AaABAg	Sandy Boyd
UgyxfEr_VWYyzwO4Yut4AaABAg.9Db-XI0StC_9DdigvBtC0M		8	2020-09-15 23:14:54	Elise	Because some people are still in the denial stage, unwilling to listen to scientists and acknowledge the causes and consequences of AGW. If they can't acknowledge those then they won't be compelled to look for solutions.	UCNeNfAbtnDC6S9jggc3l_5w	http://www.youtube.com/channel/UCNeNfAbtnDC6S9jggc3l_5w	1	UgyxfEr_VWYyzwO4Yut4AaABAg	Sandy Boyd
UgwrIbkrhrytt7OUgX14AaABAg	0	1	2020-09-14 21:52:36	RustyNuts	I like him more now. Not jumping on thie leftest band wagon of perpetual repetition. 👍👍👍	UCS1ASKVS2B2idzFMQDn6m6w	http://www.youtube.com/channel/UCS1ASKVS2B2idzFMQDn6m6w	0		
UgyYHQ4sNrB52F5vVcB4AaABAg	0	0	2020-09-14 21:52:20	michael shaw	Good for the president. Biden is cuckoo.	UCQdHvGUyOkxmMPARTm8DTOQ	http://www.youtube.com/channel/UCQdHvGUyOkxmMPARTm8DTOQ	0		
Ugx3LtRV8AbKyircTkp4AaABAg	0	2	2020-09-14 21:50:13	Tom MorningDew	Man, Trump has bad luck. What else can go wrong in his 4 years? Thankfully, he’ll be gone soon.	UCPt8iVamYOB5wsYUmgi2hDQ	http://www.youtube.com/channel/UCPt8iVamYOB5wsYUmgi2hDQ	0		
UgwGi7FkUrUthW77nEF4AaABAg	0	2	2020-09-14 21:49:09	Billybob P. A. Czekaj 安闕亦	Trump is right. It&#39;s anti logging laws, unattended dead trees piling up, and arson that cause the fires in California. Protecting the environment should start with confronting china, india and such or cleaning up the oceans. Leftist environmental policy is political and a part of a greater global communist agenda.	UC2Y-4plxe_pJ44DYpBM0tYQ	http://www.youtube.com/channel/UC2Y-4plxe_pJ44DYpBM0tYQ	0		
UgwhGa4rVe80rnDojtx4AaABAg	3	7	2020-09-14 21:48:12	MoneyDoesGames	LEFT WING ARSONISTS	UCrV5PKWDPnxdKd4xquz34ig	http://www.youtube.com/channel/UCrV5PKWDPnxdKd4xquz34ig	0		
UgwhGa4rVe80rnDojtx4AaABAg.9Dazz0abE179Db8t3xL-Ds		0	2020-09-14 23:14:46	Blah	@MoneyDoesGames good for u again haha.	UCCrUhriEvFUZZME4PGSQK3g	http://www.youtube.com/channel/UCCrUhriEvFUZZME4PGSQK3g	1	UgwhGa4rVe80rnDojtx4AaABAg	MoneyDoesGames
UgwhGa4rVe80rnDojtx4AaABAg.9Dazz0abE179Db7eydJM7b		0	2020-09-14 23:04:06	MoneyDoesGames	Blah good reply	UCrV5PKWDPnxdKd4xquz34ig	http://www.youtube.com/channel/UCrV5PKWDPnxdKd4xquz34ig	1	UgwhGa4rVe80rnDojtx4AaABAg	MoneyDoesGames
UgwhGa4rVe80rnDojtx4AaABAg.9Dazz0abE179Db7auCtcuz		0	2020-09-14 23:03:33	Blah	good for u	UCCrUhriEvFUZZME4PGSQK3g	http://www.youtube.com/channel/UCCrUhriEvFUZZME4PGSQK3g	1	UgwhGa4rVe80rnDojtx4AaABAg	MoneyDoesGames
Ugw0LHtEuwwojE0CzZx4AaABAg	10	52	2020-09-14 21:47:47	Blue Carobs	Wow, this is the stupidest comment section I’ve seen in a long time.	UCRtGW-T5wb7lIg1itQ0tgVw	http://www.youtube.com/channel/UCRtGW-T5wb7lIg1itQ0tgVw	0		
Ugw0LHtEuwwojE0CzZx4AaABAg.9DazvwUt9NE9F2BeVgj0B3		0	2020-10-20 17:09:08	Ben	@TrumpTrain2020 then why does science say otherwise	UCQOG66MijGadT_X4sdFqa6Q	http://www.youtube.com/channel/UCQOG66MijGadT_X4sdFqa6Q	1	Ugw0LHtEuwwojE0CzZx4AaABAg	Blue Carobs
Ugw0LHtEuwwojE0CzZx4AaABAg.9DazvwUt9NE9Dd4oRYXI3x		0	2020-09-15 17:17:40	mee	jordan pilcher No, just stupid comments from people who search for any YouTube video that questions their fuhrer.	UClXvJazjE6Cwh0DI4jh6B1g	http://www.youtube.com/channel/UClXvJazjE6Cwh0DI4jh6B1g	1	Ugw0LHtEuwwojE0CzZx4AaABAg	Blue Carobs
Ugw0LHtEuwwojE0CzZx4AaABAg.9DazvwUt9NE9Dbz8HuE-cb		4	2020-09-15 07:00:07	C Daly	Yeah it's depressing trawling through the catastrophic ignorance on display. I'll always be amazed at people's willingness to speak with such authority about things they know so little about	UCiSqIcruXCmkTbl2F0cYk3w	http://www.youtube.com/channel/UCiSqIcruXCmkTbl2F0cYk3w	1	Ugw0LHtEuwwojE0CzZx4AaABAg	Blue Carobs
Ugw0LHtEuwwojE0CzZx4AaABAg.9DazvwUt9NE9Dbo-aFsOOZ		2	2020-09-15 05:22:48	monkchips	Never underestimate the stupidity of the average person. Look at any random person (usually the one picking his arse) and realise 50% of people are dumber than that.	UC6uvrXQqPNG_lNiL4oxyAeg	http://www.youtube.com/channel/UC6uvrXQqPNG_lNiL4oxyAeg	1	Ugw0LHtEuwwojE0CzZx4AaABAg	Blue Carobs
Ugw0LHtEuwwojE0CzZx4AaABAg.9DazvwUt9NE9DbElMJamtp		4	2020-09-15 00:06:09	TrumpTrain2020	97% of Wildfires are caused by people. California forests have suffered neglect and mismanagement, for years they are deflecting from their own negligence by putting the blame on "climate change"	UCLYhnlY-wjhUkM_HpX_PTXw	http://www.youtube.com/channel/UCLYhnlY-wjhUkM_HpX_PTXw	1	Ugw0LHtEuwwojE0CzZx4AaABAg	Blue Carobs
Ugw0LHtEuwwojE0CzZx4AaABAg.9DazvwUt9NE9DbC3-V6Kdn		3	2020-09-14 23:42:29	Steve Sheppard	Great isn't it. USA election coming up. Always the best time to read the intellectual Americans point of views. Lol	UCVQ30fxh8xzNXVct9pmLQWA	http://www.youtube.com/channel/UCVQ30fxh8xzNXVct9pmLQWA	1	Ugw0LHtEuwwojE0CzZx4AaABAg	Blue Carobs
Ugw0LHtEuwwojE0CzZx4AaABAg.9DazvwUt9NE9Db8NvE7elz		4	2020-09-14 23:10:23	j4Rose	Your comment didn’t exactly add much	UCgOK5erm5cvWSkdRdGN0DWw	http://www.youtube.com/channel/UCgOK5erm5cvWSkdRdGN0DWw	1	Ugw0LHtEuwwojE0CzZx4AaABAg	Blue Carobs
Ugw0LHtEuwwojE0CzZx4AaABAg.9DazvwUt9NE9Db6GXdcwY9		5	2020-09-14 22:51:54	DDon	Seen the ones about it being satellite lazer beams yet?	UCGeSG8FeArjvRflaRh3NhnQ	http://www.youtube.com/channel/UCGeSG8FeArjvRflaRh3NhnQ	1	Ugw0LHtEuwwojE0CzZx4AaABAg	Blue Carobs
Ugw0LHtEuwwojE0CzZx4AaABAg.9DazvwUt9NE9Db2DQ5tl4Y		15	2020-09-14 22:16:31	tanmay kumar pandey	These people, all work for oil, so they just fear climate change may end their earning source somehow.	UCvyfxRDLEmidQkRZzX3LnGg	http://www.youtube.com/channel/UCvyfxRDLEmidQkRZzX3LnGg	1	Ugw0LHtEuwwojE0CzZx4AaABAg	Blue Carobs
Ugw0LHtEuwwojE0CzZx4AaABAg.9DazvwUt9NE9Db1iIGlFxF		13	2020-09-14 22:12:08	jordan pilcher	No just people sick of the fake news	UCpYAwe-I6lv0YePDF6gyQ_A	http://www.youtube.com/channel/UCpYAwe-I6lv0YePDF6gyQ_A	1	Ugw0LHtEuwwojE0CzZx4AaABAg	Blue Carobs
UgwzvHNvpqV3uycfVMl4AaABAg	5	51	2020-09-14 21:47:47	M Dulude	Did he bring his rake to the meeting?	UCt1hw_NZBd6Q_eAsLlkxVNQ	http://www.youtube.com/channel/UCt1hw_NZBd6Q_eAsLlkxVNQ	0		
UgwzvHNvpqV3uycfVMl4AaABAg.9Dazvsw9Qm59DbZlyZNADx		0	2020-09-15 03:09:44	Demonic Gaming Dragon	@Taylor Michael Holt canada is farther up north meaning it colder so the trees are not nearly as dry as here	UCxep8-3pAXHvKjYtnaF54NQ	http://www.youtube.com/channel/UCxep8-3pAXHvKjYtnaF54NQ	1	UgwzvHNvpqV3uycfVMl4AaABAg	M Dulude
